,event_description,timestamp,event_code,restaurant
0,Mouse in hall 2,1697.061939199999,21,2
0,SHARP Exit R1,1697.127769600004,63,1
0,SHARP Accept R1,1697.5618687999993,62,1
0,SHARP Exit R1,1698.0950784000008,63,1
0,SHARP Exit R1,1698.195788800001,63,1
0,SHARP Entry R1,1698.662297600001,61,1
0,SHARP Exit R1,1699.6307712000012,63,1
0,SHARP Exit R1,1700.0332160000055,63,1
0,SHARP Entry R1,1700.6997248000055,61,1
0,SHARP Entry R1,1700.8999680000022,61,1
0,SHARP Entry R1,1701.100185600005,61,1
0,SHARP Exit R1,1703.0004992000013,63,1
0,SHARP Entry R1,1703.0343680000008,61,1
0,SHARP Exit R1,1705.7057536000013,63,1
0,SHARP Entry R1,1706.237939199999,61,1
0,SHARP Entry R1,1708.4065280000045,61,1
0,SHARP Entry R1,1708.7407232000007,61,1
0,SHARP Exit R4,1710.0816896000058,72,4
0,SHARP Entry R4,1710.3481984000057,70,4
0,SHARP Entry R4,1712.2179072000013,70,4
0,SHARP Accept R4,1712.3510912000015,71,4
0,SHARP Entry R4,1712.6507136000023,70,4
0,SHARP Entry R4,1714.4866816000044,70,4
0,SHARP Exit R4,1714.853081600003,72,4
0,SHARP Accept R4,1715.2556544000058,71,4
0,SHARP Accept R4,1715.322329599999,71,4
0,SHARP Accept R4,1715.3892096000015,71,4
0,SHARP Accept R4,1715.4542208000048,71,4
0,SHARP Entry R4,1715.4889600000008,70,4
0,SHARP Accept R4,1715.655475200005,71,4
0,SHARP Accept R4,1715.9882239999995,71,4
0,SHARP Accept R4,1716.188608000003,71,4
0,SHARP Entry R4,1716.222515200004,70,4
0,Mouse in offer zone 1,1716.9838976000026,10,1
0,SHARP Entry R1,1717.4836224000007,61,1
0,SHARP Accept R1,1717.6842368,62,1
0,Enter R1,1717.8513280000016,11,1
0,SHARP Accept R1,1718.9857920000031,62,1
0,Quit R1,1719.2540288000032,13,1
0,Enter R1,1719.7219328000024,11,1
0,SHARP Accept R1,1719.9866240000053,62,1
0,Quit R1,1720.220160000004,13,1
0,SHARP Exit R1,1720.253734400004,63,1
0,Mouse in hall 2,1720.3206015999988,21,2
0,Mouse in offer zone 2,1720.394457600005,22,2
0,Servo 2 closed,1720.3955712000056,4,2
0,Reject R2,1720.3955967999996,24,2
0,SHARP Entry R2,1720.927436800003,64,2
0,SHARP Accept R2,1721.1613056000024,65,2
0,SHARP Exit R2,1721.2954880000054,66,2
0,Mouse in hall 3,1721.2955648000018,33,3
0,Mouse in offer zone 3,1721.4640256000012,34,3
0,R3 no-reward tone,1721.464281600006,39,3
0,R3 0% offer,1721.4643071999997,41,3
0,SHARP Entry R3,1721.8974592000022,67,3
0,SHARP Accept R3,1722.3640703999997,68,3
0,SHARP Accept R3,1722.4304768000022,68,3
0,SHARP Accept R3,1722.931136,68,3
0,SHARP Exit R3,1723.9664384000002,69,3
0,Mouse in hall 4,1724.0333568000049,45,4
0,Servo 3 closed,1724.0994176000058,6,3
0,Reject R3,1724.0994560000001,36,3
0,Mouse in offer zone 4,1724.1668352000042,46,4
0,R4 no-reward tone,1724.1672063999995,51,4
0,R4 0% offer,1724.1672448000013,53,4
0,Servo 3 closed,1724.1674624000043,6,3
0,Reject R3,1724.1674880000055,36,3
0,SHARP Entry R4,1724.531891200006,70,4
0,SHARP Accept R4,1724.6317312000022,71,4
0,SHARP Exit R4,1725.3004288000018,72,4
0,Servo 4 closed,1725.4351359999998,8,4
0,Reject R4,1725.4351744000019,48,4
0,Mouse in offer zone 1,1725.4601088000015,10,1
0,Servo 4 closed,1725.4604288000016,8,4
0,Reject R4,1725.4604544000028,48,4
0,R1 no-reward tone,1725.4607360000014,15,1
0,R1 0% offer,1725.4607616000026,17,1
0,SHARP Entry R1,1725.7938048000037,61,1
0,SHARP Accept R1,1725.9266048000009,62,1
0,Enter R1,1726.026867200002,11,1
0,SHARP Exit R1,1727.228160000004,63,1
0,Quit R1,1727.3287168000043,13,1
0,SHARP Entry R1,1728.6978816,61,1
0,SHARP Entry R1,1729.5352063999997,61,1
0,SHARP Exit R1,1730.1315712000057,63,1
0,Mouse in hall 2,1730.2651776000039,21,2
0,Reject R1,1730.3653504000008,12,1
0,Servo 1 closed,1730.3656704000011,2,1
0,Mouse in offer zone 2,1730.406924800001,22,2
0,R2 no-reward tone,1730.4079232000038,27,2
0,R2 80% offer,1730.408,31,2
0,Reject R1,1730.4080384000017,12,1
0,Servo 1 closed,1730.4083200000002,2,1
0,SHARP Entry R2,1730.9064831999988,64,2
0,SHARP Accept R2,1731.0734079999997,65,2
0,Enter R2,1731.2396032000036,23,2
0,R2 no-reward tone,1734.2461312000007,27,2
0,SHARP Exit R2,1738.117145600006,66,2
0,SHARP Exit R2,1739.2162688000053,66,2
0,SHARP Accept R2,1740.6499200000019,65,2
0,SHARP Accept R2,1740.7499008000045,65,2
0,SHARP Accept R2,1740.851315200001,65,2
0,SHARP Accept R2,1740.917196800001,65,2
0,SHARP Accept R2,1740.9847168000042,65,2
0,SHARP Accept R2,1742.4851072000042,65,2
0,SHARP Accept R2,1744.5546240000053,65,2
0,Quit R2,1744.9219840000048,25,2
0,Enter R2,1744.9887872000038,23,2
0,Quit R2,1745.0216832000017,25,2
0,SHARP Exit R2,1745.0561664000004,66,2
0,Mouse in hall 3,1745.0882560000048,33,3
0,SHARP Accept R2,1745.2227968000025,65,2
0,Servo 2 closed,1745.2565888000056,4,2
0,Reject R2,1745.2566272,24,2
0,Mouse in offer zone 3,1745.2567808,34,3
0,R3 no-reward tone,1745.2573440000042,39,3
0,R3 0% offer,1745.2574208000003,41,3
0,Servo 2 closed,1745.2576640000045,4,2
0,Reject R2,1745.2576640000045,24,2
0,SHARP Entry R3,1745.7242880000026,67,3
0,SHARP Exit R3,1745.9583488000035,69,3
0,Mouse in hall 4,1746.0247936000005,45,4
0,Servo 3 closed,1746.0913920000046,6,3
0,Reject R3,1746.0914303999991,36,3
0,Mouse in offer zone 4,1746.1564928000048,46,4
0,R4 reward tone,1746.1568383999988,50,4
0,R4 100% offer,1746.1569152000025,56,4
0,Servo 3 closed,1746.1581312000008,6,3
0,Reject R3,1746.1581696000026,36,3
0,SHARP Entry R4,1746.4887168000043,70,4
0,SHARP Accept R4,1746.555891200006,71,4
0,SHARP Exit R4,1746.8226560000032,72,4
0,Mouse in offer zone 1,1746.9515007999987,10,1
0,Servo 4 closed,1746.951769600004,8,4
0,Reject R4,1746.9517824000045,48,4
0,Servo 4 closed,1746.9522560000048,8,4
0,Reject R4,1746.9522688000054,48,4
0,R1 reward tone,1746.9525504000037,14,1
0,R1 80% offer,1746.9525888000055,19,1
0,SHARP Entry R1,1747.3521279999986,61,1
0,SHARP Accept R1,1747.4510592000038,62,1
0,Enter R1,1747.5514496000037,11,1
0,Servo 1 open,1750.5647616000026,1,1
0,Quit R1,1759.2313088000044,13,1
0,SHARP Exit R1,1759.3338624000028,63,1
0,Mouse in hall 2,1759.4344704000055,21,2
0,Reject R1,1759.5318656000047,12,1
0,Servo 1 closed,1759.5323136000038,2,1
0,Mouse in offer zone 2,1759.573414400004,22,2
0,R2 no-reward tone,1759.5738752000034,27,2
0,R2 0% offer,1759.573939199999,29,2
0,Reject R1,1759.574003200002,12,1
0,Servo 1 closed,1759.5743104000017,2,1
0,SHARP Entry R2,1761.4748928000033,64,2
0,SHARP Accept R2,1761.6412160000057,65,2
0,Enter R2,1761.8078592000008,23,2
0,SHARP Exit R2,1762.4758784000055,66,2
0,Quit R2,1762.7099391999989,25,2
0,SHARP Entry R2,1763.0437375999986,64,2
0,SHARP Exit R2,1763.3105280000045,66,2
0,Mouse in hall 3,1763.3423104000017,33,3
0,Servo 2 closed,1763.543884800002,4,2
0,Reject R2,1763.5447679999993,24,2
0,Mouse in offer zone 3,1763.545318400003,34,3
0,R3 reward tone,1763.5455744000003,38,3
0,R3 20% offer,1763.5456000000015,42,3
0,Servo 2 closed,1763.5457792000025,4,2
0,Reject R2,1763.5458048000037,24,2
0,SHARP Entry R3,1763.9111808000057,67,3
0,SHARP Exit R3,1764.1120512000025,69,3
0,Mouse in hall 4,1764.1780736000017,45,4
0,Servo 3 closed,1764.2457855999992,6,3
0,Reject R3,1764.2458112000004,36,3
0,Mouse in offer zone 4,1764.3096191999987,46,4
0,R4 no-reward tone,1764.3100927999988,51,4
0,R4 0% offer,1764.3101312000006,53,4
0,Servo 3 closed,1764.3102976000011,6,3
0,Reject R3,1764.3103104000018,36,3
0,SHARP Entry R4,1764.7104127999992,70,4
0,SHARP Exit R4,1764.877376000002,72,4
0,Servo 4 closed,1765.011648000002,8,4
0,Reject R4,1765.0116992000044,48,4
0,Mouse in offer zone 1,1765.0390912000016,10,1
0,Servo 4 closed,1765.039321600005,8,4
0,Reject R4,1765.0393471999987,48,4
0,R1 no-reward tone,1765.0397824000045,15,1
0,R1 80% offer,1765.039820799999,19,1
0,SHARP Entry R1,1765.4054912000001,61,1
0,SHARP Accept R1,1765.5391359999999,62,1
0,Enter R1,1765.6386816000045,11,1
0,SHARP Exit R1,1766.072921599999,63,1
0,SHARP Exit R1,1766.2080768000037,63,1
0,R1 no-reward tone,1768.6548991999998,15,1
0,Quit R1,1772.3465088,13,1
0,SHARP Exit R1,1772.6130304000005,63,1
0,Mouse in hall 2,1772.6802048000022,21,2
0,Reject R1,1772.7471744000018,12,1
0,Servo 1 closed,1772.7475456000045,2,1
0,Mouse in offer zone 2,1772.7537151999995,22,2
0,R2 reward tone,1772.7540736000017,26,2
0,R2 100% offer,1772.7541376000047,32,2
0,Reject R1,1772.754175999999,12,1
0,Servo 1 closed,1772.7545856000036,2,1
0,SHARP Entry R2,1773.2879871999994,64,2
0,SHARP Accept R2,1773.3883520000056,65,2
0,Enter R2,1773.4881279999986,23,2
0,Servo 2 open,1774.4911359999999,3,2
0,R2 reward taken,1775.5637375999986,28,2
0,Quit R2,1785.268339200005,25,2
0,SHARP Exit R2,1785.3720320000052,66,2
0,Mouse in hall 3,1785.3721984000058,33,3
0,Mouse in offer zone 3,1785.5064064000026,34,3
0,Servo 2 closed,1785.5068544000014,4,2
0,Reject R2,1785.5068928000032,24,2
0,R3 no-reward tone,1785.507558400005,39,3
0,R3 20% offer,1785.5076096,42,3
0,Servo 2 closed,1785.5078400000036,4,2
0,Reject R2,1785.5078528000042,24,2
0,SHARP Entry R3,1785.8405248000026,67,3
0,SHARP Exit R3,1788.2725632000045,69,3
0,Mouse in hall 4,1788.3391103999986,45,4
0,Servo 3 closed,1788.4064255999997,6,3
0,Reject R3,1788.4064640000015,36,3
0,Mouse in offer zone 4,1788.4711168000028,46,4
0,R4 reward tone,1788.471552000001,50,4
0,R4 100% offer,1788.471590400003,56,4
0,Servo 3 closed,1788.471820799999,6,3
0,Reject R3,1788.4718335999996,36,3
0,SHARP Entry R4,1788.8751488000005,70,4
0,SHARP Accept R4,1788.9712384000047,71,4
0,Enter R4,1789.141081600003,47,4
0,Quit R4,1789.4040448000057,49,4
0,SHARP Exit R4,1789.6715007999987,72,4
0,Mouse in offer zone 1,1789.7996799999996,10,1
0,Servo 4 closed,1789.8000384000018,8,4
0,Reject R4,1789.800064000003,48,4
0,Servo 4 closed,1789.8002688000054,8,4
0,Reject R4,1789.800281600006,48,4
0,R1 no-reward tone,1789.8007296000048,15,1
0,R1 20% offer,1789.800755200006,18,1
0,SHARP Entry R1,1790.1667584000006,61,1
0,SHARP Accept R1,1790.2669056000038,62,1
0,Enter R1,1790.4010624000057,11,1
0,SHARP Exit R1,1790.9010944000036,63,1
0,Quit R1,1790.9345536000058,13,1
0,SHARP Exit R1,1791.4345856000036,63,1
0,Mouse in hall 2,1791.5687679999992,21,2
0,Reject R1,1791.6362624000012,12,1
0,Servo 1 closed,1791.6366592000052,2,1
0,Mouse in offer zone 2,1791.643353600003,22,2
0,R2 no-reward tone,1791.6437503999994,27,2
0,R2 20% offer,1791.6438016000018,30,2
0,Reject R1,1791.643827200003,12,1
0,Servo 1 closed,1791.6441728000045,2,1
0,SHARP Entry R2,1792.0436224000007,64,2
0,SHARP Exit R2,1792.342963200003,66,2
0,Mouse in hall 3,1792.3757440000027,33,3
0,Servo 2 closed,1792.510630400002,4,2
0,Reject R2,1792.5106944000051,24,2
0,Mouse in offer zone 3,1792.5123200000003,34,3
0,R3 no-reward tone,1792.5127936000004,39,3
0,R3 0% offer,1792.5128448000028,41,3
0,Servo 2 closed,1792.5131264000013,4,2
0,Reject R2,1792.5131520000025,24,2
0,SHARP Entry R3,1792.844096000001,67,3
0,SHARP Exit R3,1793.177766400002,69,3
0,Mouse in hall 4,1793.2793599999993,45,4
0,Servo 3 closed,1793.345945600003,6,3
0,Reject R3,1793.3459712000042,36,3
0,Servo 3 closed,1794.481203200005,6,3
0,Reject R3,1794.4812415999993,36,3
0,SHARP Accept R3,1794.5808000000045,68,3
0,Enter R3,1794.680064000003,35,3
0,SHARP Exit R3,1794.8464896000028,69,3
0,SHARP Accept R3,1797.2854272000045,68,3
0,Quit R3,1797.8508288000003,37,3
0,Enter R3,1797.9500288000033,35,3
0,SHARP Accept R3,1798.5841279999986,68,3
0,Quit R3,1800.8545408000052,37,3
0,SHARP Accept R3,1801.0879360000044,68,3
0,SHARP Accept R3,1801.1556352000014,68,3
0,SHARP Accept R3,1806.3268224000037,68,3
0,Enter R3,1806.3269760000035,35,3
0,Quit R3,1806.4600448000058,37,3
0,SHARP Exit R3,1806.4941055999993,69,3
0,Mouse in hall 4,1806.5607296000048,45,4
0,Mouse in offer zone 4,1806.6911872000023,46,4
0,R4 reward tone,1806.6916352000012,50,4
0,R4 100% offer,1806.6916992000045,56,4
0,SHARP Entry R4,1807.058163200006,70,4
0,SHARP Exit R4,1807.2579200000018,72,4
0,Mouse in offer zone 1,1807.3867264000028,10,1
0,Servo 4 closed,1807.3871488000007,8,4
0,Reject R4,1807.3871616000013,48,4
0,Servo 4 closed,1807.3876864000038,8,4
0,Reject R4,1807.3876992000044,48,4
0,R1 no-reward tone,1807.388006400004,15,1
0,R1 0% offer,1807.3880320000053,17,1
0,SHARP Entry R1,1807.7864448000043,61,1
0,SHARP Accept R1,1807.9214336000011,62,1
0,SHARP Exit R1,1808.4552063999995,63,1
0,Mouse in hall 2,1808.5221887999996,21,2
0,Reject R1,1808.5878144000023,12,1
0,Servo 1 closed,1808.5881984000057,2,1
0,Mouse in offer zone 2,1808.6621568000019,22,2
0,R2 no-reward tone,1808.6627712000013,27,2
0,R2 0% offer,1808.6628224000037,29,2
0,Reject R1,1808.662848000005,12,1
0,Servo 1 closed,1808.6632320000008,2,1
0,SHARP Entry R2,1809.066278400004,64,2
0,SHARP Exit R2,1809.3334655999988,66,2
0,Mouse in hall 3,1809.3336064000055,33,3
0,Mouse in offer zone 3,1809.5075712000057,34,3
0,Servo 2 closed,1809.5079167999997,4,2
0,Reject R2,1809.5079936000034,24,2
0,R3 no-reward tone,1809.5114880000056,39,3
0,R3 0% offer,1809.511590400003,41,3
0,Servo 2 closed,1809.5120128000005,4,2
0,Reject R2,1809.5120512000024,24,2
0,SHARP Entry R3,1809.8302848000005,67,3
0,SHARP Exit R3,1810.0344448000044,69,3
0,Mouse in hall 4,1810.0698496000023,45,4
0,Servo 3 closed,1810.1367679999992,6,3
0,Reject R3,1810.1368192000016,36,3
0,Mouse in offer zone 4,1810.264908800006,46,4
0,R4 reward tone,1810.2655232000052,50,4
0,R4 20% offer,1810.265587200001,54,4
0,Servo 3 closed,1810.2659072000013,6,3
0,Reject R3,1810.2659584000037,36,3
0,SHARP Entry R4,1810.7615232000053,70,4
0,SHARP Accept R4,1810.8623872000053,71,4
0,Enter R4,1810.9625344000012,47,4
0,Servo 4 closed,1813.3337216000036,8,4
0,Reject R4,1813.3337600000054,48,4
0,Quit R4,1813.4320256000012,49,4
0,SHARP Accept R4,1816.8019712000041,71,4
0,Enter R4,1816.8694016000031,47,4
0,Servo 4 closed,1816.905356800005,8,4
0,Reject R4,1816.9053951999992,48,4
0,SHARP Exit R4,1817.037235200003,72,4
0,Quit R4,1817.0733568000048,49,4
0,Mouse in offer zone 1,1817.2996864000038,10,1
0,R1 no-reward tone,1817.3002239999994,15,1
0,R1 0% offer,1817.3002624000012,17,1
0,SHARP Entry R1,1817.7314816000014,61,1
0,SHARP Accept R1,1817.8649728000014,62,1
0,Enter R1,1818.031820799999,11,1
0,SHARP Entry R1,1818.4324607999995,61,1
0,Reject R1,1819.637465599999,12,1
0,Servo 1 closed,1819.6383104000017,2,1
0,Quit R1,1820.0688000000046,13,1
0,Enter R1,1820.4401152000055,11,1
0,Quit R1,1820.6387072000057,13,1
0,Enter R1,1820.9350912000016,11,1
0,Quit R1,1821.1019008000046,13,1
0,Enter R1,1821.1359743999988,11,1
0,Quit R1,1821.2037248000056,13,1
0,Enter R1,1821.2377983999997,11,1
0,Quit R1,1821.304102400005,13,1
0,Enter R1,1821.5708159999997,11,1
0,Quit R1,1821.6375808000043,13,1
0,Enter R1,1822.0365952000022,11,1
0,Quit R1,1822.103705600001,13,1
0,Enter R1,1822.3370496000052,11,1
0,Quit R1,1822.670451200001,13,1
0,Enter R1,1822.8041088000014,11,1
0,Reject R1,1822.8376319999993,12,1
0,Servo 1 closed,1822.8381696000024,2,1
0,SHARP Accept R1,1822.904217600003,62,1
0,SHARP Exit R1,1823.1039232000037,63,1
0,Quit R1,1823.1041279999986,13,1
0,Mouse in hall 2,1823.1400320000052,21,2
0,Mouse in offer zone 2,1823.2149120000004,22,2
0,R2 reward tone,1823.2154112000019,26,2
0,R2 80% offer,1823.2154624000043,31,2
0,SHARP Entry R2,1823.6140927999988,64,2
0,SHARP Accept R2,1823.7453312000036,65,2
0,Enter R2,1823.8795007999986,23,2
0,Servo 2 open,1826.8815232000054,3,2
0,R2 reward taken,1828.0228608000054,28,2
0,SHARP Exit R2,1834.7283456000016,66,2
0,SHARP Exit R2,1835.3582080000042,66,2
0,Quit R2,1837.3976960000023,25,2
0,SHARP Exit R2,1837.4335104000047,66,2
0,Mouse in hall 3,1837.462451200001,33,3
0,Mouse in offer zone 3,1837.598451200001,34,3
0,Servo 2 closed,1837.5988352000043,4,2
0,Reject R2,1837.5988608000055,24,2
0,R3 reward tone,1837.5993728,38,3
0,R3 100% offer,1837.5994240000025,44,3
0,Servo 2 closed,1837.5998592000008,4,2
0,Reject R2,1837.599884800002,24,2
0,SHARP Entry R3,1837.9290368000045,67,3
0,SHARP Accept R3,1838.1723775999992,68,3
0,Enter R3,1838.4324096000046,35,3
0,Servo 3 open,1839.434841600001,5,3
0,SHARP Exit R3,1840.0985600000024,69,3
0,R3 reward taken,1840.544281600006,40,3
0,SHARP Exit R3,1841.733311999999,69,3
0,SHARP Exit R3,1842.5674880000056,69,3
0,SHARP Exit R3,1843.568537600003,69,3
0,SHARP Exit R3,1843.7693951999993,69,3
0,SHARP Exit R3,1844.1697023999989,69,3
0,SHARP Exit R3,1844.8378752000033,69,3
0,SHARP Exit R3,1845.072281600006,69,3
0,SHARP Exit R3,1845.3720832000001,69,3
0,SHARP Exit R3,1846.1397503999992,69,3
0,SHARP Exit R3,1846.2740223999992,69,3
0,SHARP Exit R3,1846.6397184000016,69,3
0,SHARP Exit R3,1847.7072128000036,69,3
0,SHARP Exit R3,1847.8127744000033,69,3
0,SHARP Exit R3,1847.974003200002,69,3
0,SHARP Exit R3,1848.1435776000023,69,3
0,SHARP Exit R3,1848.2115072000026,69,3
0,SHARP Exit R3,1848.4428928000034,69,3
0,SHARP Exit R3,1848.5437824000046,69,3
0,SHARP Exit R3,1848.612684799999,69,3
0,SHARP Exit R3,1848.7746816000044,69,3
0,SHARP Exit R3,1848.9441279999987,69,3
0,Quit R3,1849.8763392000048,37,3
0,SHARP Exit R3,1849.9435007999987,69,3
0,Mouse in hall 4,1850.0434816000015,45,4
0,Servo 3 closed,1850.1107199999988,6,3
0,Reject R3,1850.1107456,36,3
0,Mouse in offer zone 4,1850.1735808000044,46,4
0,R4 no-reward tone,1850.1739519999996,51,4
0,R4 80% offer,1850.1739904000015,55,4
0,Servo 3 closed,1850.174182400003,6,3
0,Reject R3,1850.1742080000042,36,3
0,SHARP Entry R4,1850.6072063999995,70,4
0,SHARP Accept R4,1850.7071488000006,71,4
0,SHARP Exit R4,1851.176358400002,72,4
0,Mouse in offer zone 1,1851.3043200000002,10,1
0,Servo 4 closed,1851.3046015999987,8,4
0,Reject R4,1851.3046272,48,4
0,Servo 4 closed,1851.3052800000012,8,4
0,Reject R4,1851.3053056000024,48,4
0,R1 no-reward tone,1851.3056768000051,15,1
0,R1 80% offer,1851.3057151999994,19,1
0,SHARP Entry R1,1851.7055232000052,61,1
0,SHARP Accept R1,1851.8365952000022,62,1
0,Enter R1,1851.9701887999997,11,1
0,SHARP Entry R1,1852.2723328000009,61,1
0,SHARP Entry R1,1852.4397568000034,61,1
0,SHARP Exit R1,1852.639296000004,63,1
0,SHARP Exit R1,1852.8047616000026,63,1
0,R1 no-reward tone,1854.979891200006,15,1
0,Quit R1,1858.0106495999992,13,1
0,SHARP Exit R1,1858.2139776000008,63,1
0,Mouse in hall 2,1858.3482111999988,21,2
0,Reject R1,1858.4498176000043,12,1
0,Servo 1 closed,1858.4503552,2,1
0,Mouse in offer zone 2,1858.457177600004,22,2
0,R2 no-reward tone,1858.4579712000043,27,2
0,R2 0% offer,1858.4580351999998,29,2
0,Reject R1,1858.4580992000028,12,1
0,Servo 1 closed,1858.458572800003,2,1
0,SHARP Entry R2,1858.9236224000008,64,2
0,SHARP Accept R2,1859.0551552000045,65,2
0,Enter R2,1859.3862656000033,23,2
0,SHARP Accept R2,1860.0863872000054,65,2
0,SHARP Accept R2,1860.2901504000054,65,2
0,SHARP Accept R2,1860.6895104000048,65,2
0,SHARP Accept R2,1860.8242688000053,65,2
0,SHARP Accept R2,1860.990182400003,65,2
0,SHARP Accept R2,1861.2217600000054,65,2
0,SHARP Accept R2,1861.5881984000057,65,2
0,SHARP Accept R2,1862.4892928000017,65,2
0,Quit R2,1862.6894079999997,25,2
0,SHARP Exit R2,1862.7947648000047,66,2
0,Mouse in hall 3,1862.8248832000047,33,3
0,Servo 2 closed,1863.0573312000035,4,2
0,Reject R2,1863.0573568000048,24,2
0,Mouse in offer zone 3,1863.0580351999997,34,3
0,R3 no-reward tone,1863.058419200003,39,3
0,R3 0% offer,1863.0584576000049,41,3
0,Servo 2 closed,1863.0586752000004,4,2
0,Reject R2,1863.058688000001,24,2
0,SHARP Entry R3,1865.160102400005,67,3
0,SHARP Accept R3,1865.530099200003,68,3
0,Enter R3,1866.0310272000058,35,3
0,Quit R3,1867.4652415999994,37,3
0,Servo 3 closed,1867.542540800005,6,3
0,Reject R3,1867.5426048000008,36,3
0,Servo 3 closed,1870.6698368000016,6,3
0,Reject R3,1870.6699264000058,36,3
0,SHARP Accept R3,1870.9998464000003,68,3
0,Enter R3,1870.9999743999988,35,3
0,Quit R3,1871.3017088000029,37,3
0,SHARP Exit R3,1871.3683071999997,69,3
0,Mouse in hall 4,1871.435827200003,45,4
0,Mouse in offer zone 4,1871.5667327999995,46,4
0,R4 no-reward tone,1871.567193599999,51,4
0,R4 0% offer,1871.5672320000008,53,4
0,SHARP Entry R4,1872.364838399999,70,4
0,SHARP Exit R4,1872.4315007999987,72,4
0,Servo 4 closed,1872.7334016000032,8,4
0,Reject R4,1872.7334272000044,48,4
0,Mouse in offer zone 1,1872.8943616000042,10,1
0,Servo 4 closed,1872.8947327999995,8,4
0,Reject R4,1872.8947456,48,4
0,R1 reward tone,1872.8952063999996,14,1
0,R1 100% offer,1872.8952960000038,20,1
0,SHARP Entry R1,1873.8284672000036,61,1
0,SHARP Accept R1,1874.0634752000049,62,1
0,SHARP Accept R1,1874.3636992000042,62,1
0,Enter R1,1874.5313920000046,11,1
0,SHARP Entry R1,1874.9643775999994,61,1
0,SHARP Exit R1,1875.331865600005,63,1
0,SHARP Exit R1,1875.3981696000026,63,1
0,SHARP Exit R1,1875.4983423999995,63,1
0,Servo 1 open,1875.546060800001,1,1
0,Quit R1,1882.3390336000025,13,1
0,SHARP Exit R1,1882.4380416000038,63,1
0,Mouse in hall 2,1882.538214400001,21,2
0,Reject R1,1882.6388735999988,12,1
0,Servo 1 closed,1882.6393088000045,2,1
0,Mouse in offer zone 2,1882.645785599999,22,2
0,R2 no-reward tone,1882.6462080000042,27,2
0,R2 0% offer,1882.646272,29,2
0,Reject R1,1882.6463104000018,12,1
0,Servo 1 closed,1882.6465791999997,2,1
0,SHARP Entry R2,1883.1150720000044,64,2
0,SHARP Accept R2,1883.283315200001,65,2
0,Enter R2,1883.480064000003,23,2
0,Quit R2,1884.2164736000002,25,2
0,SHARP Exit R2,1884.5555072000027,66,2
0,SHARP Exit R2,1885.2484352000058,66,2
0,Mouse in hall 3,1885.3203456000015,33,3
0,Servo 2 closed,1885.516275200002,4,2
0,Reject R2,1885.5163008000031,24,2
0,Mouse in offer zone 3,1885.516480000004,34,3
0,R3 reward tone,1885.5169152000026,38,3
0,R3 80% offer,1885.5169536000044,43,3
0,Servo 2 closed,1885.5171328000054,4,2
0,Reject R2,1885.517145600006,24,2
0,SHARP Exit R2,1885.7504127999991,66,2
0,SHARP Exit R2,1885.9501952000037,66,2
0,SHARP Exit R2,1886.0492160000056,66,2
0,SHARP Exit R2,1886.2507776000052,66,2
0,SHARP Entry R3,1887.6200320000053,67,3
0,SHARP Exit R3,1888.0867584000007,69,3
0,Mouse in hall 4,1888.1879296000004,45,4
0,Servo 3 closed,1888.2536832000017,6,3
