,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R2,3259.076799999997,65,2,enter
0,Enter R2,3259.1786623999997,23,2,enter
0,Servo 2 open,3262.1928064000012,3,2,servo open
0,R2 reward taken,3263.2824575999975,28,2,taken
0,Quit R2,3272.191884800002,25,2,quit
0,Reject R2,3275.631334399998,24,2,reject
0,R3 20% offer,3275.637785599999,42,3,20_offer
0,SHARP Entry R3,3275.9669760000033,67,3,tentry
0,Reject R3,3276.207820799999,36,3,reject
0,R4 20% offer,3276.239641599998,54,4,20_offer
0,SHARP Entry R4,3276.6394112000016,70,4,tentry
0,Reject R4,3276.870784000002,48,4,reject
0,SHARP Accept R4,3437.217433600001,71,4,enter
0,Enter R4,3437.351859200001,47,4,enter
0,Quit R4,3438.0525183999985,49,4,quit
0,SHARP Accept R4,3443.4254592000025,71,4,enter
0,Enter R4,3443.5261184,47,4,enter
0,Quit R4,3445.0640512000023,49,4,quit
0,R1 100% offer,3276.9091583999993,20,1,100_offer
0,SHARP Entry R1,3277.2758016000016,61,1,tentry
0,SHARP Accept R1,3277.3753984000014,62,1,enter
0,Enter R1,3277.475391999997,11,1,enter
0,SHARP Entry R1,3277.6086400000004,61,1,tentry
0,Servo 1 open,3278.4907392000036,1,1,servo open
0,R1 reward taken,3279.7990143999978,16,1,taken
0,SHARP Accept R1,3294.7954816000015,62,1,enter
0,SHARP Entry R1,3299.0669311999977,61,1,tentry
0,Reject R1,3325.2970239999963,12,1,reject
0,Quit R1,3325.364172799997,13,1,quit
0,Enter R1,3325.4971008,11,1,enter
0,Reject R1,3325.5309952000007,12,1,reject
0,SHARP Accept R1,3325.563724799998,62,1,enter
0,Quit R1,3326.2318592000006,13,1,quit
0,Enter R1,3326.3319680000022,11,1,enter
0,Quit R1,3329.1368320000024,13,1,quit
0,Enter R1,3330.4024064000027,11,1,enter
0,SHARP Accept R1,3332.305433600001,62,1,enter
0,Quit R1,3410.3957888000014,13,1,quit
0,Enter R1,3410.4941952000036,11,1,enter
0,Quit R1,3410.7612544,13,1,quit
0,Enter R1,3410.861222400002,11,1,enter
0,Quit R1,3410.8942848000006,13,1,quit
0,Enter R1,3410.9279871999993,11,1,enter
0,Quit R1,3410.960985600002,13,1,quit
0,Enter R1,3412.0288383999987,11,1,enter
0,Quit R1,3412.0955135999993,13,1,quit
0,Enter R1,3412.129907200001,11,1,enter
0,Quit R1,3412.4297216000036,13,1,quit
0,Enter R1,3412.7298175999967,11,1,enter
0,Quit R1,3413.163494400002,13,1,quit
0,Enter R1,3413.2303999999986,11,1,enter
0,Quit R1,3413.2638464,13,1,quit
0,Enter R1,3415.4997503999994,11,1,enter
0,Quit R1,3415.5329280000033,13,1,quit
0,Enter R1,3415.7001472000034,11,1,enter
0,Quit R1,3416.067071999997,13,1,quit
0,Enter R1,3416.2336256000026,11,1,enter
0,Quit R1,3416.568076800004,13,1,quit
0,Enter R1,3416.600806400001,11,1,enter
0,SHARP Accept R1,3417.0682368000002,62,1,enter
0,Quit R1,3417.503078400001,13,1,quit
0,SHARP Entry R1,3417.6696576000004,61,1,tentry
0,SHARP Accept R1,3417.868748800002,62,1,enter
0,Enter R1,3418.5388928000034,11,1,enter
0,SHARP Accept R1,3419.2038911999985,62,1,enter
0,Quit R1,3420.773119999997,13,1,quit
0,Enter R1,3420.8082815999983,11,1,enter
0,Quit R1,3422.008371200003,13,1,quit
0,Enter R1,3422.074598399997,11,1,enter
0,SHARP Accept R1,3423.8426111999975,62,1,enter
0,Quit R1,3430.684313600004,13,1,quit
0,Enter R1,3430.9846784000024,11,1,enter
0,Quit R1,3431.017868799999,13,1,quit
0,Enter R1,3431.184742399998,11,1,enter
0,Quit R1,3431.2176256000025,13,1,quit
0,Enter R1,3431.3844351999983,11,1,enter
0,Quit R1,3431.417369599998,13,1,quit
0,Enter R1,3431.4867071999984,11,1,enter
0,Quit R1,3431.6184064000026,13,1,quit
0,Enter R1,3431.6846208000034,11,1,enter
0,Quit R1,3431.7181184,13,1,quit
0,Enter R1,3431.752665600002,11,1,enter
0,Quit R1,3431.819878399998,13,1,quit
0,Enter R1,3431.8864640000015,11,1,enter
0,Quit R1,3432.0894592000022,13,1,quit
0,Enter R1,3433.4539776000006,11,1,enter
0,Quit R1,3433.5201023999975,13,1,quit
0,Enter R1,3434.187520000003,11,1,enter
0,SHARP Accept R1,3434.5877888000014,62,1,enter
0,Quit R1,3434.9549439999982,13,1,quit
0,SHARP Entry R1,3435.3221631999986,61,1,tentry
0,SHARP Entry R1,3439.3936128000023,61,1,tentry
0,SHARP Accept R1,3439.7275264,62,1,enter
0,Enter R1,3439.861631999999,11,1,enter
0,SHARP Entry R1,3439.994419200003,61,1,tentry
0,SHARP Accept R1,3440.194393600002,62,1,enter
0,Quit R1,3441.9295231999977,13,1,quit
0,SHARP Entry R1,3441.963071999997,61,1,tentry
0,R2 0% offer,3447.8928511999993,29,2,0_offer
0,SHARP Entry R2,3448.2591872000025,64,2,tentry
0,SHARP Accept R2,3448.359155199997,65,2,enter
0,Enter R2,3448.5932800000014,23,2,enter
0,SHARP Accept R2,3452.0969728000014,65,2,enter
0,Reject R2,3453.365631999999,24,2,reject
0,R2 no-reward tone,3455.6059648,27,2,noreward
0,Reject R2,3456.569318400003,24,2,reject
0,Quit R2,3458.771136,25,2,quit
0,Enter R2,3458.8713087999968,23,2,enter
0,SHARP Accept R2,3459.5758464,65,2,enter
0,SHARP Entry R2,3459.742937600002,64,2,tentry
0,Quit R2,3459.776332800001,25,2,quit
0,SHARP Entry R2,3460.4732928000017,64,2,tentry
0,SHARP Accept R1,3462.4544127999993,62,1,enter
0,Enter R1,3463.1563904,11,1,enter
0,SHARP Accept R1,3468.9273471999986,62,1,enter
0,SHARP Entry R1,3471.0961536,61,1,tentry
0,Quit R1,3471.0962815999983,13,1,quit
0,SHARP Entry R1,3473.7663488000035,61,1,tentry
0,SHARP Accept R4,3475.961228799999,71,4,enter
0,Enter R4,3476.061376000002,47,4,enter
0,Quit R4,3476.9625216000004,49,4,quit
0,SHARP Entry R1,3477.671552000001,61,1,tentry
