,event_description,timestamp,event_code,restaurant
0,SHARP Entry R3,1350.0721279999987,67,3
0,SHARP Exit R3,1350.2055679999962,69,3
0,Servo 3 closed,1350.3401215999945,6,3
0,Reject R3,1350.3401471999957,36,3
0,Mouse in offer zone 4,1350.3791743999943,46,4
0,R4 reward tone,1350.379545599997,50,4
0,R4 100% offer,1350.3795967999995,56,4
0,Servo 3 closed,1350.3798911999986,6,3
0,Reject R3,1350.3799296000004,36,3
0,SHARP Entry R4,1350.678015999995,70,4
0,SHARP Accept R4,1350.7464959999993,71,4
0,Enter R4,1350.845094399996,47,4
0,SHARP Exit R4,1351.2455551999956,72,4
0,Servo 4 open,1351.8556543999985,7,4
0,SHARP Exit R4,1352.2471807999984,72,4
0,SHARP Exit R4,1352.384409599997,72,4
0,SHARP Exit R4,1352.5188863999992,72,4
0,SHARP Exit R4,1352.6473599999995,72,4
0,R4 reward taken,1352.827033599995,52,4
0,SHARP Exit R4,1359.5209087999986,72,4
0,Quit R4,1359.5211263999938,49,4
0,Mouse in offer zone 1,1359.6411647999957,10,1
0,Servo 4 closed,1359.641523199998,8,4
0,Reject R4,1359.6415359999985,48,4
0,Servo 4 closed,1359.6417151999995,8,4
0,Reject R4,1359.641728,48,4
0,R1 reward tone,1359.6420863999947,14,1
0,R1 100% offer,1359.6421247999965,20,1
0,SHARP Entry R1,1360.0080383999943,61,1
0,SHARP Accept R1,1360.1437567999958,62,1
0,Enter R1,1360.2463231999948,11,1
0,SHARP Entry R1,1360.4417151999994,61,1
0,Servo 1 open,1361.2607232000007,1,1
0,R1 reward taken,1362.4084223999978,16,1
0,Quit R1,1370.8869887999967,13,1
0,SHARP Exit R1,1371.2241536,63,1
0,SHARP Accept R1,1371.3920128000007,62,1
0,Reject R1,1371.3928831999972,12,1
0,Servo 1 closed,1371.3937663999945,2,1
0,Mouse in offer zone 2,1371.4436351999939,22,2
0,R2 reward tone,1371.444326399997,26,2
0,R2 100% offer,1371.4444032000006,32,2
0,Reject R1,1371.4444543999955,12,1
0,Servo 1 closed,1371.4449535999968,2,1
0,Servo 2 closed,1372.7238143999948,4,2
0,Reject R2,1372.7238527999966,24,2
0,SHARP Exit R1,1372.7900287999958,63,1
0,SHARP Accept R1,1373.026111999996,62,1
0,Enter R1,1373.2608768000007,11,1
0,SHARP Entry R1,1375.6273151999935,61,1
0,Quit R1,1375.627430399999,13,1
0,SHARP Exit R1,1375.96,63,1
0,SHARP Exit R1,1376.1938559999987,63,1
0,SHARP Exit R1,1376.7268223999963,63,1
0,SHARP Exit R1,1376.9935231999978,63,1
0,SHARP Exit R4,1377.8797055999935,72,4
0,SHARP Accept R4,1378.2128127999977,71,4
0,Enter R4,1378.6100991999954,47,4
0,SHARP Accept R4,1379.1115647999943,71,4
0,SHARP Accept R4,1380.2450047999994,71,4
0,SHARP Exit R4,1380.345011199996,72,4
0,Quit R4,1380.3784831999988,49,4
0,Mouse in offer zone 1,1380.6651263999938,10,1
0,SHARP Entry R1,1381.2992383999974,61,1
0,SHARP Accept R1,1381.432268799998,62,1
0,Enter R1,1381.5320832000002,11,1
0,Quit R1,1384.8696191999986,13,1
0,Enter R1,1385.138854399994,11,1
0,SHARP Accept R1,1385.404799999997,62,1
0,Quit R1,1385.6051711999999,13,1
0,SHARP Exit R1,1385.6384511999936,63,1
0,Mouse in offer zone 2,1385.8216447999998,22,2
0,Servo 2 closed,1385.8219776000008,4,2
0,Reject R2,1385.8220031999945,24,2
0,SHARP Entry R2,1386.189759999998,64,2
0,SHARP Accept R2,1386.3223039999978,65,2
0,Enter R2,1386.489932799995,23,2
0,SHARP Entry R2,1386.7557503999992,64,2
0,SHARP Entry R2,1386.822412799999,64,2
0,SHARP Entry R2,1386.9235583999975,64,2
0,Quit R2,1387.0229375999943,25,2
0,SHARP Exit R2,1387.2900735999942,66,2
0,Mouse in offer zone 3,1387.3816576000006,34,3
0,R3 no-reward tone,1387.3820799999983,39,3
0,R3 0% offer,1387.3821312000007,41,3
0,SHARP Entry R3,1387.6860415999963,67,3
0,SHARP Exit R3,1387.8149247999936,69,3
0,Servo 3 closed,1387.9155711999983,6,3
0,Reject R3,1387.9155967999995,36,3
0,Mouse in offer zone 4,1387.9875583999976,46,4
0,R4 no-reward tone,1387.9879167999998,51,4
0,R4 20% offer,1387.987955199994,54,4
0,Servo 3 closed,1387.9881215999947,6,3
0,Reject R3,1387.9881343999953,36,3
0,SHARP Entry R4,1388.3630975999981,70,4
0,SHARP Accept R4,1388.424,71,4
0,Enter R4,1388.654272,47,4
0,SHARP Exit R4,1389.1564287999943,72,4
0,Servo 4 closed,1389.391039999999,8,4
0,Reject R4,1389.3910783999934,48,4
0,Quit R4,1390.0258303999976,49,4
0,Enter R4,1394.7687936000004,47,4
0,SHARP Accept R4,1394.8664703999982,71,4
0,Quit R4,1394.964799999997,49,4
0,Enter R4,1395.197068799995,47,4
0,Servo 4 closed,1395.3364479999989,8,4
0,Reject R4,1395.3364991999938,48,4
0,SHARP Accept R4,1397.2675967999994,71,4
0,SHARP Exit R4,1397.3981823999957,72,4
0,Quit R4,1397.4310015999972,49,4
0,Mouse in offer zone 1,1397.5507584000006,10,1
0,R1 reward tone,1397.5511423999965,14,1
0,R1 100% offer,1397.551193599999,20,1
0,SHARP Entry R1,1398.018956799999,61,1
0,SHARP Accept R1,1398.1540735999943,62,1
0,Enter R1,1398.2526975999997,11,1
0,Servo 1 open,1399.2551295999958,1,1
0,R1 reward taken,1400.2097791999952,16,1
0,SHARP Accept R1,1408.5012095999941,62,1
0,SHARP Accept R1,1408.6966272,62,1
0,SHARP Accept R1,1408.8989055999964,62,1
0,SHARP Accept R1,1409.1000063999966,62,1
0,SHARP Accept R1,1409.234227199994,62,1
0,SHARP Accept R1,1409.2996351999939,62,1
0,SHARP Accept R1,1410.6326655999944,62,1
0,SHARP Accept R1,1410.8036735999956,62,1
0,SHARP Accept R1,1410.9655167999938,62,1
0,SHARP Accept R1,1411.0356096,62,1
0,SHARP Accept R1,1411.2016383999958,62,1
0,SHARP Accept R1,1411.399423999995,62,1
0,SHARP Accept R1,1411.8005247999952,62,1
0,SHARP Accept R1,1412.1675263999998,62,1
0,Quit R1,1412.4006143999993,13,1
0,SHARP Exit R1,1412.4338559999987,63,1
0,Reject R1,1412.5348095999957,12,1
0,Servo 1 closed,1412.5352959999964,2,1
0,Mouse in offer zone 2,1412.553996799998,22,2
0,R2 no-reward tone,1412.5543039999977,27,2
0,R2 0% offer,1412.554329599999,29,2
0,Reject R1,1412.5543680000007,12,1
0,Servo 1 closed,1412.5549311999976,2,1
0,SHARP Entry R2,1412.9531136000007,64,2
0,SHARP Accept R2,1413.0526335999966,65,2
0,Enter R2,1413.2200063999967,23,2
0,SHARP Accept R2,1414.0590591999962,65,2
0,Servo 2 closed,1414.725542399995,4,2
0,Reject R2,1414.7255807999968,24,2
0,Servo 2 closed,1417.6280063999966,4,2
0,Reject R2,1417.628057599999,24,2
0,SHARP Accept R2,1418.0587519999965,65,2
0,Quit R2,1418.2593407999948,25,2
0,SHARP Exit R2,1418.2968191999942,66,2
0,Mouse in offer zone 3,1418.386227199994,34,3
0,R3 no-reward tone,1418.386841600001,39,3
0,R3 0% offer,1418.3869055999965,41,3
0,SHARP Entry R3,1418.6549120000004,67,3
0,SHARP Exit R3,1418.8196096000001,69,3
0,Servo 3 closed,1418.9546623999997,6,3
0,Reject R3,1418.9547135999949,36,3
0,Mouse in offer zone 4,1418.9907711999938,46,4
0,R4 no-reward tone,1418.9913215999975,51,4
0,R4 0% offer,1418.9913599999993,53,4
0,Servo 3 closed,1418.991820799999,6,3
0,Reject R3,1418.9918464000002,36,3
0,SHARP Entry R4,1419.2894975999966,70,4
0,SHARP Accept R4,1419.388953599997,71,4
0,Enter R4,1419.7299711999967,47,4
0,Quit R4,1420.225638399996,49,4
0,SHARP Exit R4,1420.3246719999984,72,4
0,Mouse in offer zone 1,1420.4125311999992,10,1
0,Servo 4 closed,1420.4128127999977,8,4
0,Reject R4,1420.412838399999,48,4
0,Servo 4 closed,1420.4130304000005,8,4
0,Reject R4,1420.4130431999936,48,4
0,R1 reward tone,1420.4133887999951,14,1
0,R1 100% offer,1420.4134399999975,20,1
0,SHARP Entry R1,1420.6829439999983,61,1
0,SHARP Accept R1,1420.7802111999988,62,1
0,Enter R1,1420.881036799997,11,1
0,SHARP Exit R1,1421.5158911999986,63,1
0,Servo 1 open,1421.8915967999994,1,1
0,R1 reward taken,1422.8313728,16,1
0,Quit R1,1427.7872767999993,13,1
0,SHARP Exit R1,1427.819724799998,63,1
0,SHARP Entry R1,1427.852889599994,61,1
0,Reject R1,1427.9195263999998,12,1
0,Servo 1 closed,1427.9200128000007,2,1
0,Mouse in offer zone 2,1427.971699199997,22,2
0,R2 no-reward tone,1427.972108799994,27,2
0,R2 20% offer,1427.9721471999958,30,2
0,Reject R1,1427.9721855999976,12,1
0,Servo 1 closed,1427.9724671999961,2,1
0,SHARP Entry R2,1428.4369279999958,64,2
0,SHARP Accept R2,1428.539660799995,65,2
0,Enter R2,1428.7738495999947,23,2
0,Quit R2,1429.2078975999952,25,2
0,SHARP Exit R2,1429.337702399999,66,2
0,SHARP Entry R2,1429.4735231999978,64,2
0,Servo 2 closed,1430.0231167999953,4,2
0,Reject R2,1430.023155199997,24,2
0,SHARP Exit R1,1430.0559615999982,63,1
0,SHARP Accept R1,1430.221785599999,62,1
0,SHARP Accept R1,1430.6268671999946,62,1
0,Enter R1,1430.991334399998,11,1
0,SHARP Accept R1,1432.5570815999954,62,1
0,SHARP Entry R1,1432.7904255999997,61,1
0,Quit R1,1432.790604800001,13,1
0,SHARP Exit R1,1432.9571455999985,63,1
0,SHARP Entry R1,1433.1240191999973,61,1
0,SHARP Exit R4,1433.7725823999942,72,4
0,SHARP Accept R4,1433.9062143999934,71,4
0,Enter R4,1434.0159615999983,47,4
0,SHARP Accept R4,1434.707366399996,71,4
0,SHARP Accept R4,1435.5409919999986,71,4
0,SHARP Exit R4,1435.6757760000005,72,4
0,Quit R4,1435.6760832000002,49,4
0,Mouse in offer zone 1,1435.7960319999977,10,1
0,SHARP Entry R1,1436.0945791999995,61,1
0,SHARP Accept R1,1436.2631807999983,62,1
0,Enter R1,1436.3299839999975,11,1
0,SHARP Entry R1,1436.366272,61,1
0,Quit R1,1438.0971008000001,13,1
0,Enter R1,1438.9649023999943,11,1
0,Quit R1,1439.2313215999975,13,1
0,SHARP Entry R1,1441.371212799996,61,1
0,Enter R1,1441.5338112000004,11,1
0,SHARP Accept R1,1441.6690815999955,62,1
0,Quit R1,1443.1412991999985,13,1
0,Enter R1,1445.3056895999982,11,1
0,Quit R1,1445.3400319999978,13,1
0,Enter R1,1445.4453887999953,11,1
0,Quit R1,1445.9437823999972,13,1
0,Enter R1,1446.7115392000005,11,1
0,SHARP Accept R1,1446.8788479999973,62,1
0,Quit R1,1447.1071488000005,13,1
0,SHARP Entry R1,1447.2088831999972,61,1
0,SHARP Exit R1,1447.3081983999982,63,1
0,SHARP Exit R1,1447.5136511999965,63,1
0,SHARP Accept R1,1448.2109439999983,62,1
0,Enter R1,1448.5127551999985,11,1
0,SHARP Exit R1,1450.4811775999963,63,1
0,SHARP Accept R1,1456.7583487999962,62,1
0,SHARP Exit R1,1457.0557311999946,63,1
0,Quit R1,1457.0585343999937,13,1
0,SHARP Accept R1,1457.2204287999944,62,1
0,Mouse in offer zone 2,1457.2726272,22,2
0,Servo 2 closed,1457.2732159999982,4,2
0,Reject R2,1457.2732544,24,2
0,SHARP Entry R2,1457.9376383999959,64,2
0,SHARP Accept R2,1458.0704895999954,65,2
0,Enter R2,1458.2716287999972,23,2
0,SHARP Exit R2,1463.1767551999985,66,2
0,SHARP Exit R2,1463.5467647999972,66,2
0,Quit R2,1464.6809343999996,25,2
0,SHARP Exit R2,1464.712345599994,66,2
0,Mouse in offer zone 3,1464.8056063999982,34,3
0,R3 reward tone,1464.8063743999974,38,3
0,R3 100% offer,1464.8064511999935,44,3
0,SHARP Entry R3,1465.1035647999943,67,3
0,SHARP Accept R3,1465.236799999997,68,3
0,Enter R3,1465.3369855999947,35,3
0,Servo 3 open,1466.339251199998,5,3
0,Quit R3,1468.006681599997,37,3
0,SHARP Exit R3,1468.0734591999949,69,3
0,Servo 3 closed,1468.2068863999993,6,3
0,Reject R3,1468.2069120000006,36,3
0,Mouse in offer zone 4,1468.2454655999989,46,4
0,R4 reward tone,1468.2457343999968,50,4
0,R4 100% offer,1468.2457727999986,56,4
0,Servo 3 closed,1468.245939199999,6,3
0,Reject R3,1468.2459519999995,36,3
0,SHARP Entry R4,1468.8791807999983,70,4
0,SHARP Accept R4,1468.945599999994,71,4
0,Enter R4,1469.1130623999984,47,4
0,SHARP Exit R4,1469.5463423999995,72,4
0,Servo 4 open,1470.115660799995,7,4
0,R4 reward taken,1471.122111999996,52,4
0,Servo 4 closed,1475.1537280000002,8,4
0,Reject R4,1475.153753599994,48,4
0,Servo 4 closed,1475.3531008000002,8,4
0,Reject R4,1475.3531391999945,48,4
0,SHARP Exit R4,1476.2874111999945,72,4
0,Quit R4,1476.2875903999955,49,4
0,Mouse in offer zone 1,1476.4080255999938,10,1
0,R1 no-reward tone,1476.4084607999996,15,1
0,R1 20% offer,1476.408499199994,18,1
0,SHARP Entry R1,1476.7086463999972,61,1
0,SHARP Accept R1,1476.8470527999998,62,1
0,Enter R1,1476.9777535999938,11,1
0,SHARP Entry R1,1477.075276799999,61,1
0,Quit R1,1481.6500863999947,13,1
0,SHARP Exit R1,1481.6848511999995,63,1
0,Reject R1,1481.7853567999973,12,1
0,Servo 1 closed,1481.7859839999974,2,1
0,Mouse in offer zone 2,1481.8044287999942,22,2
0,R2 no-reward tone,1481.8050815999954,27,2
0,R2 0% offer,1481.8051455999985,29,2
0,Reject R1,1481.8052095999942,12,1
0,Servo 1 closed,1481.8056831999943,2,1
0,SHARP Entry R2,1482.1982591999993,64,2
0,SHARP Accept R2,1482.2979711999967,65,2
0,Enter R2,1482.4655487999992,23,2
0,SHARP Accept R2,1483.0655744000003,65,2
0,SHARP Accept R2,1483.2718335999996,65,2
0,SHARP Accept R2,1483.3717503999994,65,2
0,SHARP Accept R2,1483.6067456,65,2
0,SHARP Accept R2,1483.7059839999974,65,2
0,SHARP Accept R2,1483.7707647999973,65,2
0,Quit R2,1484.6038911999985,25,2
0,SHARP Exit R2,1484.7011840000005,66,2
0,Mouse in offer zone 3,1484.7923327999933,34,3
0,Servo 2 closed,1484.7926527999937,4,2
0,Reject R2,1484.7926655999943,24,2
0,R3 reward tone,1484.792921599999,38,3
0,R3 80% offer,1484.7929599999934,43,3
0,Servo 2 closed,1484.7930623999982,4,2
0,Reject R2,1484.7930751999988,24,2
0,SHARP Entry R3,1485.2620671999975,67,3
0,SHARP Accept R3,1485.4621823999955,68,3
0,Enter R3,1485.661695999995,35,3
0,Quit R3,1485.8932607999966,37,3
0,SHARP Exit R3,1486.0602496000006,69,3
0,SHARP Entry R3,1486.1608319999948,67,3
0,Servo 3 closed,1486.194739199996,6,3
0,Reject R3,1486.1947647999973,36,3
0,Mouse in offer zone 4,1486.232563199997,46,4
0,R4 reward tone,1486.2329472000004,50,4
0,R4 80% offer,1486.2331136000007,55,4
0,Servo 3 closed,1486.2333823999986,6,3
0,Reject R3,1486.2334208000004,36,3
0,SHARP Entry R4,1486.566502399996,70,4
0,SHARP Accept R4,1486.6653183999956,71,4
0,Enter R4,1486.799423999995,47,4
0,SHARP Exit R4,1487.2023935999946,72,4
0,Servo 4 open,1489.8103935999945,7,4
0,R4 reward taken,1490.8103935999945,52,4
0,SHARP Exit R4,1494.9107071999981,72,4
0,Quit R4,1494.9432192000002,49,4
0,Mouse in offer zone 1,1495.0286079999953,10,1
0,Servo 4 closed,1495.0289023999944,8,4
0,Reject R4,1495.028915199995,48,4
0,Servo 4 closed,1495.0290815999956,8,4
0,Reject R4,1495.0290943999962,48,4
0,R1 no-reward tone,1495.0293376000002,15,1
0,R1 0% offer,1495.029388799995,17,1
0,SHARP Entry R1,1495.3950463999956,61,1
0,SHARP Accept R1,1495.5286655999944,62,1
0,Enter R1,1495.6623615999968,11,1
0,SHARP Exit R1,1496.4964607999996,63,1
0,Quit R1,1498.0356479999944,13,1
0,SHARP Exit R1,1498.3334912,63,1
0,Reject R1,1498.4990463999957,12,1
0,Servo 1 closed,1498.4994431999996,2,1
0,Mouse in offer zone 2,1498.5169023999945,22,2
0,R2 reward tone,1498.517247999996,26,2
0,R2 80% offer,1498.5172863999978,31,2
0,Reject R1,1498.517311999999,12,1
0,Servo 1 closed,1498.5175935999976,2,1
0,SHARP Entry R2,1498.9841279999987,64,2
0,SHARP Accept R2,1499.084620799996,65,2
0,Enter R2,1499.2512767999992,23,2
0,Servo 2 open,1502.2615167999938,3,2
0,R2 reward taken,1503.3604223999978,28,2
0,Quit R2,1509.9297023999989,25,2
0,SHARP Exit R2,1510.3636607999952,66,2
0,SHARP Accept R2,1510.7971711999996,65,2
0,SHARP Accept R2,1510.930803199999,65,2
0,SHARP Accept R2,1510.9976576000006,65,2
0,SHARP Accept R2,1511.1645951999947,65,2
0,SHARP Accept R2,1511.2648063999936,65,2
0,SHARP Accept R2,1512.1993471999988,65,2
0,Mouse in offer zone 3,1512.2238335999996,34,3
0,Servo 2 closed,1512.2243839999958,4,2
0,Reject R2,1512.2244095999972,24,2
0,R3 reward tone,1512.2247295999973,38,3
0,R3 80% offer,1512.2248191999943,43,3
0,Servo 2 closed,1512.2250879999995,4,2
0,Reject R2,1512.2251008,24,2
0,SHARP Entry R3,1513.3299583999963,67,3
0,SHARP Exit R3,1513.625151999995,69,3
0,Servo 3 closed,1515.1304191999957,6,3
0,Reject R3,1515.130470399998,36,3
0,Mouse in offer zone 4,1515.2050431999937,46,4
0,R4 no-reward tone,1515.2072575999946,51,4
0,R4 20% offer,1515.207487999998,54,4
0,Servo 3 closed,1515.2077567999959,6,3
0,Reject R3,1515.2077951999977,36,3
0,SHARP Entry R4,1516.068172799997,70,4
0,SHARP Accept R4,1516.1672192,71,4
0,Enter R4,1516.368294399999,47,4
0,Quit R4,1516.4696576000006,49,4
0,SHARP Exit R4,1516.5020671999976,72,4
0,SHARP Entry R4,1518.4681343999953,70,4
0,SHARP Accept R4,1518.7015040000006,71,4
0,SHARP Exit R4,1518.9028351999968,72,4
0,SHARP Accept R4,1518.9694719999954,71,4
0,SHARP Accept R4,1519.1354495999963,71,4
0,SHARP Accept R4,1519.8382848000006,71,4
0,Servo 4 closed,1520.3798399999962,8,4
0,Reject R4,1520.379878399998,48,4
0,Mouse in offer zone 1,1520.4616063999981,10,1
0,Servo 4 closed,1520.4619648000003,8,4
0,Reject R4,1520.461990399994,48,4
0,R1 reward tone,1520.4625535999983,14,1
0,R1 80% offer,1520.4626303999946,19,1
0,SHARP Entry R1,1521.4985983999968,61,1
0,Reject R1,1522.6271359999998,12,1
0,Servo 1 closed,1522.6274431999996,2,1
0,Reject R1,1522.659724799998,12,1
0,Servo 1 closed,1522.660172799997,2,1
0,SHARP Exit R1,1522.7600383999943,63,1
0,Mouse in offer zone 2,1523.148620799996,22,2
0,R2 reward tone,1523.1492351999952,26,2
0,R2 80% offer,1523.149311999999,31,2
0,SHARP Entry R2,1524.512895999998,64,2
0,SHARP Exit R2,1524.7584127999992,66,2
0,Mouse in offer zone 3,1525.0732799999937,34,3
0,Servo 2 closed,1525.0736895999983,4,2
0,Reject R2,1525.0737151999995,24,2
0,R3 reward tone,1525.074470399998,38,3
0,R3 100% offer,1525.0745343999938,44,3
0,Servo 2 closed,1525.0748288000002,4,2
0,Reject R2,1525.074854399994,24,2
0,SHARP Entry R3,1525.7065343999936,67,3
0,SHARP Accept R3,1525.8731136000008,68,3
0,Enter R3,1526.0401664000005,35,3
0,Servo 3 open,1527.042175999999,5,3
0,Quit R3,1533.782796799995,37,3
0,Enter R3,1534.1850623999983,35,3
0,SHARP Accept R3,1535.1864831999987,68,3
0,SHARP Accept R3,1536.0839807999953,68,3
0,SHARP Accept R3,1536.1840255999937,68,3
0,Quit R3,1537.2856319999994,37,3
0,Servo 3 closed,1537.4529919999986,6,3
0,Reject R3,1537.4530304000004,36,3
0,Servo 3 closed,1537.620057599999,6,3
0,Reject R3,1537.6200832000002,36,3
0,Enter R3,1537.6523391999974,35,3
0,SHARP Accept R3,1537.6860927999987,68,3
0,Quit R3,1537.719193599999,37,3
0,SHARP Accept R3,1537.7857023999989,68,3
0,SHARP Entry R3,1546.7648127999976,67,3
0,SHARP Entry R3,1546.9650047999994,67,3
0,SHARP Entry R3,1547.336921599999,67,3
0,Enter R3,1547.4024575999974,35,3
0,SHARP Accept R3,1547.5681023999973,68,3
0,SHARP Accept R3,1549.5662719999998,68,3
0,SHARP Accept R3,1551.2700415999964,68,3
0,SHARP Exit R3,1551.7039487999975,69,3
0,Quit R3,1551.7041919999942,37,3
0,Mouse in offer zone 4,1551.872857599996,46,4
0,R4 reward tone,1551.873190399997,50,4
0,R4 100% offer,1551.8732415999993,56,4
0,SHARP Entry R4,1552.275993599996,70,4
0,SHARP Accept R4,1552.372838399999,71,4
0,Enter R4,1552.5422975999936,47,4
0,SHARP Exit R4,1553.1745791999995,72,4
0,Servo 4 open,1553.5446272,7,4
0,R4 reward taken,1554.5819007999971,52,4
0,SHARP Exit R4,1559.3838079999982,72,4
0,Quit R4,1559.384051199995,49,4
0,Mouse in offer zone 1,1559.537075199999,10,1
0,Servo 4 closed,1559.537369599998,8,4
0,Reject R4,1559.5373951999993,48,4
0,Servo 4 closed,1559.537728,8,4
0,Reject R4,1559.5377408000006,48,4
0,R1 no-reward tone,1559.5382143999934,15,1
0,R1 20% offer,1559.538291199997,18,1
0,SHARP Entry R1,1559.939430399999,61,1
0,SHARP Accept R1,1560.0688127999977,62,1
0,Enter R1,1560.2029952000007,11,1
0,SHARP Entry R1,1560.3043583999947,61,1
0,SHARP Entry R1,1560.4043519999982,61,1
0,SHARP Exit R1,1560.638566399999,63,1
0,Quit R1,1563.0736383999958,13,1
0,SHARP Entry R1,1563.378649599999,61,1
0,SHARP Exit R1,1563.5413759999947,63,1
0,Reject R1,1563.7733247999995,12,1
0,Servo 1 closed,1563.773606399998,2,1
0,Mouse in offer zone 2,1563.7921791999936,22,2
0,R2 no-reward tone,1563.7925375999957,27,2
0,R2 20% offer,1563.7925887999982,30,2
0,Reject R1,1563.7926143999994,12,1
0,Servo 1 closed,1563.7930111999958,2,1
0,SHARP Entry R2,1564.2921599999963,64,2
0,SHARP Accept R2,1564.4249472000004,65,2
0,Enter R2,1564.5927551999987,23,2
0,SHARP Entry R2,1564.7925887999982,64,2
0,SHARP Entry R2,1564.8586495999991,64,2
0,SHARP Entry R2,1564.958860799998,64,2
0,SHARP Entry R2,1565.0253951999991,64,2
0,Quit R2,1567.298227199994,25,2
0,SHARP Exit R2,1567.5320063999966,66,2
0,Mouse in offer zone 3,1567.6203391999975,34,3
0,Servo 2 closed,1567.620684799999,4,2
0,Reject R2,1567.6206975999996,24,2
0,R3 reward tone,1567.620953599997,38,3
0,R3 100% offer,1567.6210047999994,44,3
0,Servo 2 closed,1567.6211967999934,4,2
0,Reject R2,1567.6212223999946,24,2
0,SHARP Entry R3,1567.9916159999966,67,3
0,SHARP Exit R3,1568.2252031999976,69,3
0,Servo 3 closed,1568.3571967999935,6,3
0,Reject R3,1568.357247999996,36,3
0,Mouse in offer zone 4,1568.3943039999976,46,4
0,R4 reward tone,1568.394892799996,50,4
0,R4 20% offer,1568.3949439999983,54,4
0,Servo 3 closed,1568.395187199995,6,3
0,Reject R3,1568.3952255999968,36,3
0,SHARP Entry R4,1568.7588479999974,70,4
0,SHARP Accept R4,1568.8600063999966,71,4
0,Enter R4,1569.4609407999963,47,4
0,Quit R4,1569.660287999995,49,4
0,SHARP Exit R4,1569.859993599996,72,4
0,Mouse in offer zone 1,1569.9473407999947,10,1
0,Servo 4 closed,1569.9476351999938,8,4
0,Reject R4,1569.9476735999956,48,4
0,Servo 4 closed,1569.9478911999986,8,4
0,Reject R4,1569.9479039999992,48,4
0,R1 reward tone,1569.9482623999938,14,1
0,R1 100% offer,1569.9483135999963,20,1
0,SHARP Entry R1,1570.2472192000002,61,1
0,SHARP Accept R1,1570.3806463999972,62,1
0,Enter R1,1570.4808831999972,11,1
0,SHARP Entry R1,1570.6498816,61,1
0,SHARP Exit R1,1570.8530304000005,63,1
0,SHARP Exit R1,1570.985932799995,63,1
0,Servo 1 open,1571.4912255999968,1,1
0,R1 reward taken,1572.5236224000007,16,1
0,SHARP Accept R1,1578.423487999998,62,1
0,SHARP Accept R1,1578.8951039999947,62,1
0,SHARP Accept R1,1579.5910783999934,62,1
0,SHARP Accept R1,1579.6581503999978,62,1
0,Reject R1,1580.0256895999983,12,1
0,Servo 1 closed,1580.0260991999953,2,1
0,Reject R1,1580.1927167999968,12,1
0,Servo 1 closed,1580.193215999998,2,1
0,SHARP Accept R1,1580.3252735999972,62,1
0,Quit R1,1580.458918399997,13,1
0,Enter R1,1581.895193599999,11,1
0,Quit R1,1581.9293567999973,13,1
0,Enter R1,1582.0295679999963,11,1
0,Quit R1,1582.062054399997,13,1
0,Enter R1,1582.1295103999973,11,1
0,Quit R1,1582.1620991999955,13,1
0,Enter R1,1582.1947647999973,11,1
0,Quit R1,1582.2608255999983,13,1
0,Enter R1,1582.9655295999944,11,1
0,Quit R1,1583.0005503999964,13,1
0,Enter R1,1584.7637887999938,11,1
0,Quit R1,1584.9657343999968,13,1
0,Enter R1,1585.0983935999946,11,1
0,Quit R1,1585.1975807999968,13,1
0,Enter R1,1585.9678464,11,1
0,Quit R1,1586.0347519999966,13,1
0,Enter R1,1586.1994751999973,11,1
0,SHARP Accept R1,1586.2664447999969,62,1
0,SHARP Entry R1,1586.434854399994,61,1
0,Quit R1,1586.4350079999938,13,1
0,SHARP Exit R1,1586.8342016000004,63,1
0,SHARP Exit R1,1587.0360319999977,63,1
0,SHARP Entry R1,1588.035660799995,61,1
0,SHARP Accept R1,1588.170406399995,62,1
0,Enter R1,1588.3365503999964,11,1
0,SHARP Entry R1,1588.4693247999996,61,1
0,Quit R1,1594.6755583999977,13,1
0,Enter R1,1594.7087232000008,11,1
0,Quit R1,1594.7418623999954,13,1
0,Enter R1,1594.9086463999972,11,1
0,Quit R1,1595.6094591999947,13,1
0,Enter R1,1595.6428671999947,11,1
0,Quit R1,1595.676172799997,13,1
0,Enter R1,1595.7468927999957,11,1
0,Quit R1,1595.8805887999981,13,1
0,Enter R1,1597.2456831999943,11,1
0,SHARP Accept R1,1597.4802303999961,62,1
0,SHARP Entry R1,1597.5780607999936,61,1
0,Quit R1,1597.6126719999984,13,1
0,SHARP Entry R1,1598.112,61,1
0,SHARP Entry R1,1599.5813759999946,61,1
0,SHARP Accept R1,1599.7148288000003,62,1
0,Enter R1,1599.8492672000007,11,1
0,SHARP Entry R1,1600.0476159999967,61,1
0,SHARP Accept R1,1601.015641599998,62,1
0,Quit R1,1603.0561791999937,13,1
0,Enter R1,1603.0865151999965,11,1
0,Quit R1,1603.6208255999982,13,1
0,Enter R1,1603.6531327999978,11,1
0,SHARP Accept R1,1603.854681599997,62,1
0,Quit R1,1604.7567871999963,13,1
0,Enter R1,1604.8893183999955,11,1
0,Quit R1,1604.9561471999957,13,1
0,SHARP Entry R1,1606.8889599999934,61,1
0,SHARP Entry R1,1607.0570495999978,61,1
0,Enter R1,1609.7935487999991,11,1
0,SHARP Accept R1,1611.3949824000001,62,1
0,SHARP Accept R1,1613.8633471999988,62,1
0,Quit R1,1614.1304831999987,13,1
0,SHARP Exit R1,1614.1643135999964,63,1
0,Mouse in offer zone 2,1614.348799999997,22,2
0,R2 no-reward tone,1614.3491711999998,27,2
