,event_description,timestamp,event_code,restaurant
0,SHARP Accept R3,1196.6664319999963,68,3
0,Quit R3,1197.0682368,37,3
0,SHARP Exit R3,1197.3346175999939,69,3
0,Mouse in offer zone 4,1197.6327168000043,46,4
0,SHARP Entry R4,1198.027891200006,70,4
0,SHARP Accept R4,1198.061606399998,71,4
0,Enter R4,1198.2286720000059,47,4
0,SHARP Exit R4,1198.5287551999986,72,4
0,SHARP Accept R4,1203.0003967999965,71,4
0,SHARP Accept R4,1203.2008320000023,71,4
0,SHARP Exit R4,1203.5675136000068,72,4
0,Quit R4,1203.5676928000003,49,4
0,Mouse in offer zone 1,1203.6720512000024,10,1
0,R1 no-reward tone,1203.6725248000025,15,1
0,R1 0% offer,1203.672563199997,17,1
0,SHARP Entry R1,1204.006169599995,61,1
0,SHARP Accept R1,1204.1055615999996,62,1
0,Enter R1,1204.2059008000047,11,1
0,SHARP Exit R1,1204.3730432000011,63,1
0,SHARP Exit R1,1204.4397440000027,63,1
0,SHARP Exit R1,1204.572799999997,63,1
0,SHARP Exit R1,1204.8069247999936,63,1
0,Quit R1,1207.7435263999998,13,1
0,SHARP Exit R1,1208.1106560000032,63,1
0,Reject R1,1208.2444927999973,12,1
0,Servo 1 closed,1208.2450688000024,2,1
0,Mouse in offer zone 2,1208.2804992000013,22,2
0,R2 reward tone,1208.2809215999991,26,2
0,R2 100% offer,1208.2809855999947,32,2
0,Reject R1,1208.281024000004,12,1
0,Servo 1 closed,1208.2812544,2,1
0,SHARP Entry R2,1208.9816448000074,64,2
0,SHARP Accept R2,1209.1494016000033,65,2
0,Enter R2,1209.3157119999976,23,2
0,Servo 2 open,1210.3299071999938,3,2
0,R2 reward taken,1211.5112575999945,28,2
0,Quit R2,1222.1299200000017,25,2
0,SHARP Exit R2,1222.3651583999992,66,2
0,SHARP Accept R2,1222.6989311999976,65,2
0,Servo 2 closed,1222.7664511999935,4,2
0,Reject R2,1222.7664767999947,24,2
0,Mouse in offer zone 3,1222.7990144000053,34,3
0,R3 no-reward tone,1222.799411200002,39,3
0,R3 0% offer,1222.7994368000031,41,3
0,Servo 2 closed,1222.7996032000035,4,2
0,Reject R2,1222.7996159999966,24,2
0,SHARP Entry R3,1223.4633599999995,67,3
0,SHARP Accept R3,1223.5972735999972,68,3
0,Enter R3,1223.7637248000055,35,3
0,SHARP Entry R3,1225.167641599998,67,3
0,SHARP Entry R3,1225.6342272000015,67,3
0,Quit R3,1226.066636800006,37,3
0,SHARP Exit R3,1226.1328511999995,69,3
0,Servo 3 closed,1226.2679808000028,6,3
0,Reject R3,1226.268006400004,36,3
0,Mouse in offer zone 4,1226.3268736000061,46,4
0,R4 reward tone,1226.3272960000038,50,4
0,R4 100% offer,1226.3273599999993,56,4
0,Servo 3 closed,1226.3276288000047,6,3
0,Reject R3,1226.3276415999978,36,3
0,SHARP Entry R4,1226.6937727999984,70,4
0,SHARP Accept R4,1226.7941120000035,71,4
0,Enter R4,1226.9607807999998,47,4
0,SHARP Exit R4,1227.294617599994,72,4
0,Servo 4 open,1227.9623423999994,7,4
0,R4 reward taken,1229.0519296000004,52,4
0,Servo 4 closed,1240.0764032000004,8,4
0,Reject R4,1240.0764288000018,48,4
0,Servo 4 closed,1240.2428799999952,8,4
0,Reject R4,1240.2429055999964,48,4
0,SHARP Exit R4,1242.7449344000072,72,4
0,SHARP Exit R4,1244.146496000007,72,4
0,Quit R4,1244.1467264000028,49,4
0,Mouse in offer zone 1,1244.3518079999983,10,1
0,R1 no-reward tone,1244.3522688000053,15,1
0,R1 0% offer,1244.352319999993,17,1
0,SHARP Entry R1,1244.752128000006,61,1
0,SHARP Accept R1,1244.920115199998,62,1
0,Enter R1,1245.0522495999933,11,1
0,Quit R1,1245.4869888000042,13,1
0,Enter R1,1246.354534400001,11,1
0,SHARP Entry R1,1249.2575488000066,61,1
0,Quit R1,1249.7575551999957,13,1
0,SHARP Exit R1,1249.7925504000038,63,1
0,SHARP Entry R1,1249.7926400000006,61,1
0,Reject R1,1249.9277952000052,12,1
0,Servo 1 closed,1249.9281920000017,2,1
0,Mouse in offer zone 2,1249.9647231999934,22,2
0,R2 reward tone,1249.9652223999947,26,2
0,R2 100% offer,1249.9653247999995,32,2
0,Reject R1,1249.9653887999953,12,1
0,Servo 1 closed,1249.9657471999974,2,1
0,SHARP Entry R2,1250.597721599996,64,2
0,SHARP Accept R2,1251.3297536000014,65,2
0,Enter R2,1251.729612800002,23,2
0,Servo 2 open,1252.741247999996,3,2
0,R2 reward taken,1253.8266752000004,28,2
0,Quit R2,1264.3445119999944,25,2
0,SHARP Exit R2,1264.7450623999982,66,2
0,Servo 2 closed,1264.9452800000013,4,2
0,Reject R2,1264.9453183999956,24,2
0,Mouse in offer zone 3,1264.9801216000021,34,3
0,R3 no-reward tone,1264.9804288000018,39,3
0,R3 0% offer,1264.980454400003,41,3
0,Servo 2 closed,1264.9805952000022,4,2
0,Reject R2,1264.9806208000034,24,2
0,SHARP Entry R3,1265.4835072000026,67,3
0,SHARP Accept R3,1265.6158975999952,68,3
0,Enter R3,1265.8167424000055,35,3
0,SHARP Exit R3,1266.7166976000071,69,3
0,SHARP Exit R3,1266.8136448000073,69,3
0,Quit R3,1267.1829247999935,37,3
0,SHARP Entry R3,1267.8808959999978,67,3
0,SHARP Entry R3,1267.9806208000034,67,3
0,SHARP Exit R3,1269.3824511999935,69,3
0,Servo 3 closed,1269.5836800000072,6,3
0,Reject R3,1269.5837055999934,36,3
0,Mouse in offer zone 4,1269.6432768000066,46,4
0,R4 reward tone,1269.6436095999927,50,4
0,R4 100% offer,1269.6436607999951,56,4
0,Servo 3 closed,1269.6439679999949,6,3
0,Reject R3,1269.643993599996,36,3
0,SHARP Entry R4,1270.8436607999952,70,4
0,SHARP Accept R4,1270.9771007999927,71,4
0,Enter R4,1271.2439423999936,47,4
0,SHARP Exit R4,1271.3438975999952,72,4
0,SHARP Exit R4,1271.6111231999994,72,4
0,Servo 4 open,1272.2450559999943,7,4
0,R4 reward taken,1273.4118144000024,52,4
0,Quit R4,1284.725939199999,49,4
0,SHARP Exit R4,1284.7591040000023,72,4
0,Mouse in offer zone 1,1289.1690879999994,10,1
0,Servo 4 closed,1289.1696128000021,8,4
0,Reject R4,1289.1696255999952,48,4
0,Servo 4 closed,1289.169830400005,8,4
0,Reject R4,1289.1698431999982,48,4
0,R1 no-reward tone,1289.170278400004,15,1
0,R1 0% offer,1289.1703423999995,17,1
0,SHARP Entry R1,1289.8029311999976,61,1
0,SHARP Accept R1,1290.1035520000012,62,1
0,Enter R1,1290.3373056000023,11,1
0,SHARP Entry R1,1291.3716480000019,61,1
0,Quit R1,1291.6725119999944,13,1
0,Enter R1,1291.7054208000004,11,1
0,Quit R1,1291.771993599996,13,1
0,SHARP Exit R1,1291.9722624000012,63,1
0,Reject R1,1292.1395711999983,12,1
0,Servo 1 closed,1292.1402240000068,2,1
0,Mouse in offer zone 2,1292.1767680000066,22,2
0,R2 reward tone,1292.1772416000067,26,2
0,R2 100% offer,1292.1772671999931,32,2
0,Reject R1,1292.1773183999956,12,1
0,Servo 1 closed,1292.1776640000046,2,1
0,SHARP Entry R2,1293.1766143999994,64,2
0,SHARP Accept R2,1293.3445119999944,65,2
0,Enter R2,1293.5776767999978,23,2
0,Servo 2 open,1294.592,3,2
0,R2 reward taken,1295.6874751999974,28,2
0,Quit R2,1305.324812800005,25,2
0,SHARP Exit R2,1305.925363199994,66,2
0,Servo 2 closed,1306.0596351999939,4,2
0,Reject R2,1306.059660799995,24,2
0,Mouse in offer zone 3,1306.0919423999935,34,3
0,R3 no-reward tone,1306.0923775999993,39,3
0,R3 0% offer,1306.0924032000005,41,3
0,Servo 2 closed,1306.092697600007,4,2
0,Reject R2,1306.0927104000002,24,2
0,SHARP Entry R3,1306.5918592000007,67,3
0,SHARP Accept R3,1306.7249792000055,68,3
0,Enter R3,1306.8922368,35,3
0,SHARP Entry R3,1308.529024000004,67,3
0,Quit R3,1309.761702399999,37,3
0,SHARP Exit R3,1309.8625664000065,69,3
0,Servo 3 closed,1309.996339200005,6,3
0,Reject R3,1309.9963775999993,36,3
0,Mouse in offer zone 4,1310.0562944000064,46,4
0,R4 reward tone,1310.0568703999966,50,4
0,R4 100% offer,1310.056921599999,56,4
0,Servo 3 closed,1310.0571775999963,6,3
0,Reject R3,1310.0571904000044,36,3
0,SHARP Entry R4,1310.4229376000017,70,4
0,SHARP Accept R4,1310.5237759999932,71,4
0,Enter R4,1310.7221888000072,47,4
0,SHARP Exit R4,1310.9219839999973,72,4
0,Servo 4 open,1311.7239039999993,7,4
0,R4 reward taken,1312.802406399995,52,4
0,Quit R4,1323.5060991999953,49,4
0,SHARP Exit R4,1323.5403136000036,72,4
0,Servo 4 closed,1323.7078527999968,8,4
0,Reject R4,1323.707891200006,48,4
0,Mouse in offer zone 1,1323.712128000006,10,1
0,Servo 4 closed,1323.7124736,8,4
0,Reject R4,1323.7125119999946,48,4
0,R1 no-reward tone,1323.7130623999983,15,1
0,R1 0% offer,1323.7131263999938,17,1
0,SHARP Entry R1,1324.0751231999993,61,1
0,SHARP Accept R1,1324.2470527999997,62,1
0,Enter R1,1324.386419200003,11,1
0,SHARP Exit R1,1324.675660799995,63,1
0,SHARP Exit R1,1325.3465344000012,63,1
0,SHARP Exit R1,1326.213939199999,63,1
0,SHARP Exit R1,1326.281024000004,63,1
0,SHARP Exit R1,1326.3810688000024,63,1
0,SHARP Exit R1,1326.6478719999939,63,1
0,SHARP Exit R1,1326.913817599997,63,1
0,SHARP Entry R1,1327.214630400002,61,1
0,Quit R1,1328.1842944000066,13,1
0,SHARP Entry R1,1328.316224000007,61,1
0,Reject R1,1329.577024000004,12,1
0,Servo 1 closed,1329.577484799996,2,1
0,SHARP Exit R4,1329.6767231999934,72,4
0,SHARP Accept R4,1329.9103359999954,71,4
0,SHARP Exit R4,1334.650623999998,72,4
0,Enter R4,1335.1844352000057,47,4
0,SHARP Exit R4,1335.5177727999985,72,4
0,SHARP Accept R4,1337.2854272000045,71,4
0,Quit R4,1337.5190271999984,49,4
0,Enter R4,1337.6863615999966,47,4
0,Quit R4,1338.5535743999928,49,4
0,SHARP Accept R4,1338.8870015999973,71,4
0,SHARP Accept R4,1339.0257023999989,71,4
0,SHARP Accept R4,1339.2252416000067,71,4
0,SHARP Accept R4,1339.3252991999984,71,4
0,SHARP Accept R4,1339.4938752000035,71,4
0,SHARP Accept R4,1340.5562495999932,71,4
0,SHARP Accept R4,1340.6230144000053,71,4
0,SHARP Accept R4,1340.9227776000052,71,4
0,SHARP Accept R4,1341.1230975999981,71,4
0,SHARP Accept R4,1341.2564736000002,71,4
0,SHARP Accept R4,1341.3902336000056,71,4
0,SHARP Accept R4,1341.5902976000011,71,4
0,SHARP Accept R4,1341.9238015999942,71,4
0,SHARP Accept R4,1342.3242751999944,71,4
0,SHARP Accept R4,1342.5916159999967,71,4
0,SHARP Accept R4,1342.9248384000064,71,4
0,SHARP Accept R4,1343.0919168000073,71,4
0,SHARP Accept R4,1343.2253568000049,71,4
0,SHARP Accept R4,1343.3253120000065,71,4
0,SHARP Accept R4,1344.6272127999962,71,4
0,Enter R4,1346.796697600007,47,4
0,SHARP Accept R4,1346.8963199999928,71,4
0,SHARP Accept R4,1347.0299264000057,71,4
0,SHARP Accept R4,1347.4972544,71,4
0,SHARP Accept R4,1349.0319104000032,71,4
0,SHARP Exit R4,1351.1031423999966,72,4
0,Quit R4,1351.103423999995,49,4
0,Mouse in offer zone 1,1351.3400576000065,10,1
0,Reject R1,1351.3401984000056,12,1
0,Servo 1 closed,1351.3412479999959,2,1
0,SHARP Exit R4,1352.9438592000008,72,4
0,SHARP Accept R4,1353.1726591999977,71,4
0,Enter R4,1354.8075520000011,47,4
0,Quit R4,1354.8733183999955,49,4
0,Enter R4,1354.9077759999932,47,4
0,Quit R4,1356.7408511999995,49,4
0,SHARP Entry R4,1356.9745664000063,70,4
0,SHARP Exit R3,1357.950963200003,69,3
0,SHARP Exit R3,1358.884364800006,69,3
0,SHARP Accept R3,1359.2516351999939,68,3
0,Enter R3,1359.4184831999987,35,3
0,SHARP Exit R3,1359.552319999993,69,3
0,Quit R3,1361.2871423999966,37,3
0,Enter R3,1361.8563199999928,35,3
0,Quit R3,1361.8888832000048,37,3
0,Enter R3,1368.062156800002,35,3
0,SHARP Accept R3,1368.0960383999943,68,3
0,SHARP Accept R3,1368.229145600006,68,3
0,SHARP Accept R3,1371.5347072000056,68,3
0,Quit R3,1373.9025535999983,37,3
0,Enter R3,1374.0374143999964,35,3
0,SHARP Accept R3,1374.5047551999987,68,3
0,Quit R3,1375.4370688000024,37,3
0,SHARP Exit R3,1375.6705279999971,69,3
0,Mouse in offer zone 4,1376.2965504000038,46,4
0,SHARP Entry R4,1376.8303744000048,70,4
0,SHARP Accept R4,1376.963519999996,71,4
0,SHARP Accept R4,1377.030169599995,71,4
0,SHARP Accept R4,1377.0972671999932,71,4
0,SHARP Exit R4,1377.6979071999938,72,4
0,Mouse in offer zone 1,1377.936678399995,10,1
0,SHARP Entry R1,1378.5704575999976,61,1
0,SHARP Accept R1,1378.8039808000028,62,1
0,Enter R1,1378.9710463999957,11,1
0,SHARP Entry R1,1380.3066368000061,61,1
0,SHARP Exit R1,1380.5095039999933,63,1
0,SHARP Exit R1,1380.606617599994,63,1
0,SHARP Entry R1,1381.1082751999945,61,1
0,SHARP Accept R1,1381.508684799999,62,1
0,SHARP Accept R1,1382.1768576000036,62,1
0,SHARP Exit R1,1382.4429951999932,63,1
0,Quit R1,1382.443187199995,13,1
0,Mouse in offer zone 2,1382.5812479999959,22,2
0,R2 reward tone,1382.5822463999987,26,2
0,R2 100% offer,1382.582297600001,32,2
0,SHARP Entry R2,1383.2161536000074,64,2
0,SHARP Accept R2,1383.3489919999986,65,2
0,Enter R2,1383.5157504000067,23,2
0,Servo 2 open,1384.519065599993,3,2
0,R2 reward taken,1385.7221376000048,28,2
0,Quit R2,1394.794534400001,25,2
0,SHARP Exit R2,1395.2618240000008,66,2
0,Servo 2 closed,1395.5686016000063,4,2
0,Reject R2,1395.5686527999937,24,2
0,Mouse in offer zone 3,1395.598387199998,34,3
0,R3 no-reward tone,1395.5992960000037,39,3
0,R3 0% offer,1395.5993727999926,41,3
0,Servo 2 closed,1395.5996671999992,4,2
0,Reject R2,1395.5997055999935,24,2
0,SHARP Entry R3,1396.0939648,67,3
0,SHARP Accept R3,1396.2606079999953,68,3
0,Enter R3,1396.4279296000004,35,3
0,SHARP Exit R3,1397.0286079999953,69,3
0,SHARP Exit R3,1399.6639231999964,69,3
0,R3 no-reward tone,1403.4326272000073,39,3
0,Quit R3,1403.6028416000008,37,3
0,SHARP Exit R3,1403.702527999997,69,3
0,Servo 3 closed,1403.9371519999952,6,3
0,Reject R3,1403.9371775999964,36,3
0,Mouse in offer zone 4,1404.0620287999957,46,4
0,R4 reward tone,1404.0623615999966,50,4
0,R4 100% offer,1404.062412799999,56,4
0,Servo 3 closed,1404.0626560000032,6,3
0,Reject R3,1404.0626687999963,36,3
0,SHARP Entry R4,1404.696358400002,70,4
0,SHARP Accept R4,1404.7617280000002,71,4
0,Enter R4,1404.962291199997,47,4
0,SHARP Exit R4,1405.3286272000075,72,4
0,Servo 4 open,1405.9648511999994,7,4
0,R4 reward taken,1407.1211007999927,52,4
0,Servo 4 closed,1416.811788800001,8,4
0,Reject R4,1416.8118271999956,48,4
0,Servo 4 closed,1417.0118527999966,8,4
0,Reject R4,1417.011891200006,48,4
0,SHARP Exit R4,1421.047180800006,72,4
0,Quit R4,1421.0474751999975,49,4
0,Mouse in offer zone 1,1421.219417600006,10,1
0,R1 reward tone,1421.2198656000048,14,1
0,R1 100% offer,1421.2199039999991,20,1
0,SHARP Entry R1,1421.7861120000034,61,1
0,SHARP Accept R1,1422.0200576000066,62,1
0,Enter R1,1422.1869567999988,11,1
0,Servo 1 open,1423.1887872000038,1,1
0,R1 reward taken,1424.3872895999998,16,1
0,SHARP Entry R1,1435.6021120000034,61,1
0,SHARP Entry R1,1435.6686591999978,61,1
0,SHARP Exit R1,1437.0369919999987,63,1
0,Quit R1,1437.037145600006,13,1
0,Reject R1,1437.1716992000042,12,1
0,Servo 1 closed,1437.1722751999944,2,1
0,Mouse in offer zone 2,1437.2088320000023,22,2
0,R2 reward tone,1437.209267199993,26,2
0,R2 100% offer,1437.2093056000024,32,2
0,Reject R1,1437.2093439999967,12,1
0,Servo 1 closed,1437.2097023999988,2,1
0,SHARP Entry R2,1437.8420735999941,64,2
0,SHARP Accept R2,1438.2096255999952,65,2
0,SHARP Entry R2,1438.542963200003,64,2
0,Enter R2,1439.0433791999965,23,2
0,Servo 2 open,1440.0580351999997,3,2
0,Quit R2,1442.981376000002,25,2
0,SHARP Exit R2,1444.251648000002,66,2
0,Servo 2 closed,1444.4199552000016,4,2
0,Reject R2,1444.419993599996,24,2
0,Mouse in offer zone 3,1444.4519296000003,34,3
0,R3 reward tone,1444.4524288000018,38,3
0,R3 100% offer,1444.4524800000042,44,3
0,Servo 2 closed,1444.452799999997,4,2
0,Reject R2,1444.4528128000052,24,2
0,SHARP Entry R3,1444.885388799995,67,3
0,SHARP Accept R3,1445.0163967999965,68,3
0,SHARP Entry R3,1445.2511104000062,67,3
0,Enter R3,1445.2512512000053,35,3
0,SHARP Exit R3,1445.6196095999926,69,3
0,Servo 3 open,1446.2545279999972,5,3
0,R3 reward taken,1447.425356800005,40,3
0,Quit R3,1460.2344448000044,37,3
0,Servo 3 closed,1460.3019904000014,6,3
0,Reject R3,1460.3020160000026,36,3
0,SHARP Accept R3,1460.4669311999976,68,3
0,Servo 3 closed,1460.4680447999983,6,3
0,Reject R3,1460.4680831999929,36,3
0,Enter R3,1460.5040256000011,35,3
0,SHARP Exit R3,1460.5670015999972,69,3
0,Quit R3,1460.5671552000047,37,3
0,SHARP Accept R3,1460.9369984000027,68,3
0,Enter R3,1461.1693056000024,35,3
0,Quit R3,1464.6384896000027,37,3
0,SHARP Exit R3,1466.7411967999935,69,3
0,Mouse in offer zone 4,1466.9665279999972,46,4
0,R4 no-reward tone,1466.9668607999981,51,4
0,R4 0% offer,1466.9668992000072,53,4
0,SHARP Entry R4,1467.3325952000023,70,4
0,SHARP Accept R4,1467.3996032000034,71,4
0,SHARP Exit R4,1467.666380799994,72,4
0,SHARP Accept R4,1467.7666175999939,71,4
0,Servo 4 closed,1467.8673664000034,8,4
0,Reject R4,1467.867443200007,48,4
0,Mouse in offer zone 1,1467.9060735999942,10,1
0,Servo 4 closed,1467.9063680000006,8,4
0,Reject R4,1467.906380799994,48,4
0,R1 no-reward tone,1467.9068032000064,15,1
0,R1 0% offer,1467.906854399994,17,1
0,SHARP Entry R1,1468.3057407999934,61,1
0,SHARP Accept R1,1468.472691200003,62,1
0,Enter R1,1468.6067456,11,1
0,SHARP Entry R1,1470.410623999998,61,1
0,SHARP Exit R1,1471.9101312000007,63,1
0,Quit R1,1471.9102719999998,13,1
0,Reject R1,1472.0112256000043,12,1
0,Servo 1 closed,1472.0117119999975,2,1
0,Mouse in offer zone 2,1472.0479743999988,22,2
0,R2 reward tone,1472.0482944000066,26,2
0,R2 100% offer,1472.0483584000021,32,2
0,Reject R1,1472.0483711999952,12,1
0,Servo 1 closed,1472.0486656000019,2,1
0,SHARP Entry R2,1476.5194495999963,64,2
0,SHARP Accept R2,1476.8530944000036,65,2
0,Enter R2,1477.2535807999968,23,2
0,Servo 2 open,1478.2551808000057,3,2
0,Quit R2,1479.522521599993,25,2
0,SHARP Entry R2,1480.5257856000067,64,2
0,SHARP Entry R2,1481.2588416000008,64,2
0,Servo 2 closed,1481.6550400000065,4,2
0,Reject R2,1481.655091199994,24,2
0,SHARP Exit R1,1481.7544831999987,63,1
0,SHARP Accept R1,1482.1557375999987,62,1
0,Enter R1,1482.5573504000008,11,1
0,Quit R1,1485.5921280000061,13,1
0,SHARP Entry R1,1485.6590080000012,61,1
0,SHARP Exit R4,1486.6874112000019,72,4
0,SHARP Accept R4,1487.0214399999977,71,4
0,Enter R4,1487.1884032000005,47,4
0,Quit R4,1491.0930048000068,49,4
0,SHARP Accept R4,1491.4264575999975,71,4
0,Enter R4,1491.6937727999984,47,4
0,Quit R4,1491.827084800005,49,4
0,Enter R4,1491.893939199999,47,4
0,Quit R4,1491.9273599999995,49,4
0,Enter R4,1491.9603584000022,47,4
0,Quit R4,1492.0271104000062,49,4
0,SHARP Accept R4,1492.0610688000024,71,4
0,SHARP Accept R4,1492.160563199997,71,4
0,SHARP Accept R4,1492.261388799995,71,4
0,Enter R4,1492.2950015999972,47,4
0,Quit R4,1492.3614208000004,49,4
0,Enter R4,1492.4276224000007,47,4
0,Quit R4,1492.4612864000053,49,4
0,Enter R4,1492.4943232000023,47,4
0,SHARP Accept R4,1492.5282559999973,71,4
0,SHARP Accept R4,1492.594406399995,71,4
0,SHARP Accept R4,1492.6616703999937,71,4
0,Quit R4,1492.6617727999985,49,4
0,SHARP Accept R4,1492.8612991999985,71,4
0,SHARP Accept R4,1492.995660799995,71,4
0,SHARP Accept R4,1493.1953920000046,71,4
0,SHARP Accept R4,1493.328934400007,71,4
0,SHARP Accept R4,1493.4956159999967,71,4
0,SHARP Accept R4,1493.595891200006,71,4
0,SHARP Accept R4,1494.1299968000055,71,4
0,SHARP Accept R4,1494.3634687999934,71,4
0,SHARP Accept R4,1494.4634751999974,71,4
0,SHARP Accept R4,1495.0977407999933,71,4
0,SHARP Accept R4,1495.1639168000072,71,4
0,Enter R4,1495.8666112000049,47,4
0,Quit R4,1496.4708863999992,49,4
0,SHARP Exit R4,1496.7011327999978,72,4
0,Mouse in offer zone 1,1497.172684799999,10,1
0,SHARP Entry R1,1498.073126399994,61,1
0,SHARP Accept R1,1498.3069440000056,62,1
0,Enter R1,1498.506854399994,11,1
0,SHARP Accept R1,1506.849843199998,62,1
0,Quit R1,1507.1840639999955,13,1
0,SHARP Exit R1,1507.884441599995,63,1
0,Mouse in offer zone 2,1508.6558335999996,22,2
0,Servo 2 closed,1508.6563328000009,4,2
0,Reject R2,1508.6563711999952,24,2
0,SHARP Entry R2,1509.2242944000066,64,2
0,SHARP Accept R2,1509.3899904000014,65,2
0,SHARP Accept R2,1509.5242880000026,65,2
0,SHARP Entry R2,1509.5902336000056,64,2
0,SHARP Exit R2,1509.7575168000012,66,2
0,Mouse in offer zone 3,1510.3245823999941,34,3
0,R3 reward tone,1510.3252735999972,38,3
0,R3 100% offer,1510.3253120000065,44,3
0,SHARP Entry R3,1510.8240639999956,67,3
0,SHARP Accept R3,1510.958425600007,68,3
0,Enter R3,1511.1269759999961,35,3
0,SHARP Exit R3,1511.327423999995,69,3
0,Servo 3 open,1512.1295743999929,5,3
0,R3 reward taken,1522.1184767999946,40,3
0,SHARP Exit R3,1541.660006400004,69,3
0,Quit R3,1542.327334399998,37,3
0,SHARP Exit R3,1542.3610752000063,69,3
0,Servo 3 closed,1542.495078400001,6,3
0,Reject R3,1542.495091199994,36,3
0,Mouse in offer zone 4,1542.5521407999993,46,4
0,R4 reward tone,1542.5525248000026,50,4
0,R4 100% offer,1542.5525887999981,56,4
0,Servo 3 closed,1542.5528703999967,6,3
0,Reject R3,1542.5528832000048,36,3
0,SHARP Entry R4,1542.918284799993,70,4
0,SHARP Accept R4,1542.9851007999928,71,4
0,Enter R4,1543.1518848000019,47,4
0,SHARP Exit R4,1543.4854912,72,4
0,Servo 4 open,1544.1534464000017,7,4
0,SHARP Exit R4,1544.622848000005,72,4
0,R4 reward taken,1545.5415807999968,52,4
0,Servo 4 closed,1558.4701055999994,8,4
0,Reject R4,1558.4701439999938,48,4
0,Quit R4,1558.5361536000073,49,4
0,Enter R4,1558.569574399993,47,4
0,Servo 4 closed,1558.6701951999962,8,4
0,Reject R4,1558.6702592000067,48,4
0,SHARP Exit R4,1558.7692416000068,72,4
0,Quit R4,1558.8029824,49,4
0,SHARP Entry R4,1564.9097856000067,70,4
0,SHARP Exit R4,1565.1432448000014,72,4
0,SHARP Exit R4,1565.3771775999962,72,4
0,SHARP Exit R3,1567.4221055999994,69,3
0,SHARP Accept R3,1567.6255872000008,68,3
0,Enter R3,1567.725478400007,35,3
0,SHARP Exit R3,1568.3231360000075,69,3
0,SHARP Accept R3,1571.194636800006,68,3
0,Quit R3,1571.5936896000057,37,3
0,Enter R3,1571.6288895999937,35,3
0,SHARP Accept R3,1571.7961343999953,68,3
0,SHARP Accept R3,1573.3966591999979,68,3
0,Quit R3,1573.562521599993,37,3
0,SHARP Exit R3,1573.6291071999967,69,3
0,Mouse in offer zone 4,1573.9223807999938,46,4
0,SHARP Entry R4,1574.3222272000014,70,4
0,SHARP Accept R4,1574.3890944000036,71,4
0,Enter R4,1574.8231296000033,47,4
0,SHARP Exit R4,1574.9540735999942,72,4
0,SHARP Exit R4,1580.1269632000028,72,4
0,Quit R4,1580.1271423999965,49,4
0,Mouse in offer zone 1,1580.267302399993,10,1
0,R1 reward tone,1580.2676480000018,14,1
0,R1 100% offer,1580.2676992000042,20,1
0,SHARP Entry R1,1580.5665791999995,61,1
0,SHARP Accept R1,1580.7008895999938,62,1
0,Enter R1,1580.868121600002,11,1
0,SHARP Entry R1,1580.9387008000017,61,1
0,SHARP Exit R1,1581.0733056000024,63,1
0,Quit R1,1581.0736640000046,13,1
0,SHARP Exit R1,1581.138649599999,63,1
0,Enter R1,1581.1389184000045,11,1
