,event_description,timestamp,event_code,restaurant
0,SHARP Entry R3,1528.8930176,67,3
0,SHARP Accept R3,1529.4261375999972,68,3
0,Quit R3,1529.6956799999998,37,3
0,SHARP Exit R3,1529.7284223999977,69,3
0,Mouse in hall 4,1529.7970688000023,45,4
0,Servo 3 closed,1529.8964864000006,6,3
0,Reject R3,1529.8965248000027,36,3
0,Mouse in offer zone 4,1529.9330560000017,46,4
0,R4 reward tone,1529.9336319999993,50,4
0,R4 80% offer,1529.9336960000023,55,4
0,Servo 3 closed,1529.9339263999984,6,3
0,Reject R3,1529.9339519999996,36,3
0,SHARP Entry R4,1530.3309055999964,70,4
0,SHARP Accept R4,1530.3975424000025,71,4
0,Enter R4,1530.5312383999974,47,4
0,SHARP Exit R4,1530.965132799998,72,4
0,Servo 4 open,1533.5415168000013,7,4
0,R4 reward taken,1534.5729791999981,52,4
0,Servo 4 closed,1539.008,8,4
0,Reject R4,1539.0080384000019,48,4
0,Servo 4 closed,1539.0413567999974,8,4
0,Reject R4,1539.0413823999986,48,4
0,SHARP Exit R4,1539.1424896000028,72,4
0,SHARP Exit R4,1540.2418816,72,4
0,Quit R4,1540.5789055999965,49,4
0,SHARP Exit R4,1540.6105216000005,72,4
0,Mouse in offer zone 1,1540.7565824000017,10,1
0,R1 no-reward tone,1540.7571711999997,15,1
0,R1 20% offer,1540.7572352000027,18,1
0,SHARP Entry R1,1541.1221503999977,61,1
0,SHARP Accept R1,1541.2189183999972,62,1
0,Enter R1,1541.352563199997,11,1
0,SHARP Exit R1,1541.9863039999977,63,1
0,Quit R1,1542.3536895999982,13,1
0,SHARP Entry R1,1542.453939199999,61,1
0,SHARP Exit R1,1542.6872192,63,1
0,Mouse in hall 2,1542.7540223999993,21,2
0,Reject R1,1542.8085120000019,12,1
0,Servo 1 closed,1542.8089728000016,2,1
0,Mouse in offer zone 2,1542.809036799997,22,2
0,R2 no-reward tone,1542.8094079999998,27,2
0,R2 20% offer,1542.8094592000023,30,2
0,Reject R1,1542.8094975999966,12,1
0,Servo 1 closed,1542.809843199998,2,1
0,SHARP Entry R2,1543.2121855999976,64,2
0,SHARP Accept R2,1543.3141247999965,65,2
0,Enter R2,1543.4815359999984,23,2
0,Quit R2,1543.7761664000004,25,2
0,SHARP Entry R2,1543.9762431999966,64,2
0,Enter R2,1544.075993599996,23,2
0,SHARP Entry R2,1544.209945600003,64,2
0,Quit R2,1544.2769152000026,25,2
0,SHARP Exit R2,1544.576742399998,66,2
0,Mouse in hall 3,1544.711436800003,33,3
0,SHARP Exit R2,1544.7773056000024,66,2
0,SHARP Exit R2,1544.9774079999997,66,2
0,SHARP Exit R2,1545.2106367999986,66,2
0,SHARP Exit R2,1545.4108288000002,66,2
0,SHARP Exit R2,1545.8446335999965,66,2
0,Mouse in hall 3,1545.9454079999998,33,3
0,SHARP Exit R2,1545.9780864000022,66,2
0,Mouse in hall 3,1546.0447232000008,33,3
0,SHARP Entry R2,1546.0781696000024,64,2
0,SHARP Exit R2,1546.0782591999994,66,2
0,SHARP Accept R2,1546.8463743999973,65,2
0,SHARP Accept R2,1547.714803199999,65,2
0,SHARP Exit R2,1548.614719999999,66,2
0,Mouse in hall 3,1548.6483712000027,33,3
0,Mouse in offer zone 3,1548.915839999996,34,3
0,Servo 2 closed,1548.9162239999994,4,2
0,Reject R2,1548.9162496000006,24,2
0,R3 no-reward tone,1548.9165439999997,39,3
0,R3 0% offer,1548.9165568000003,41,3
0,Servo 2 closed,1548.9167871999964,4,2
0,Reject R2,1548.916799999997,24,2
0,Mouse in hall 3,1549.181824000001,33,3
0,Servo 3 closed,1549.1823104000016,6,3
0,Reject R3,1549.182336000003,36,3
0,SHARP Entry R3,1549.7494655999988,67,3
0,SHARP Accept R3,1549.8832383999973,68,3
0,Enter R3,1550.0502528000027,35,3
0,Quit R3,1551.0844927999974,37,3
0,Mouse in offer zone 3,1551.2852352000027,34,3
0,Servo 3 closed,1551.2855040000006,6,3
0,Reject R3,1551.2855296000018,36,3
0,Enter R3,1552.9903999999985,35,3
0,SHARP Accept R3,1556.762572800003,68,3
0,SHARP Exit R3,1557.0253311999961,69,3
0,Quit R3,1557.0255487999991,37,3
0,Mouse in hall 4,1557.0923775999993,45,4
0,Mouse in offer zone 4,1557.1617536000012,46,4
0,R4 reward tone,1557.1620480000004,50,4
0,R4 80% offer,1557.1620992000028,55,4
0,SHARP Entry R4,1557.4959231999962,70,4
0,SHARP Accept R4,1557.597132799998,71,4
0,Enter R4,1557.7633280000016,47,4
0,SHARP Exit R4,1559.130623999998,72,4
0,SHARP Exit R4,1559.297484799996,72,4
0,Servo 4 open,1560.7652991999985,7,4
0,SHARP Exit R4,1561.165708800003,72,4
0,R4 reward taken,1561.904064000003,52,4
0,SHARP Exit R4,1565.8041983999983,72,4
0,Quit R4,1565.8044799999968,49,4
0,Servo 4 closed,1565.938060800001,8,4
0,Reject R4,1565.9380864000022,48,4
0,Mouse in offer zone 1,1565.9472255999967,10,1
0,Servo 4 closed,1565.9474560000003,8,4
0,Reject R4,1565.947468800001,48,4
0,R1 reward tone,1565.9478016000016,14,1
0,R1 100% offer,1565.9478527999968,20,1
0,SHARP Entry R1,1566.3164416000022,61,1
0,SHARP Accept R1,1566.415884800002,62,1
0,Enter R1,1566.516953599997,11,1
0,Servo 1 open,1567.5186048000007,1,1
0,R1 reward taken,1568.8023423999996,16,1
0,SHARP Accept R1,1576.1922176000028,62,1
0,Quit R1,1576.5265151999965,13,1
0,SHARP Exit R1,1576.5591168000028,63,1
0,Mouse in hall 2,1576.626099200003,21,2
0,Reject R1,1576.6806656000017,12,1
0,Servo 1 closed,1576.681548799999,2,1
0,Mouse in offer zone 2,1576.6816000000015,22,2
0,R2 no-reward tone,1576.682111999996,27,2
0,R2 20% offer,1576.6821759999991,30,2
0,Reject R1,1576.6822016000003,12,1
0,Servo 1 closed,1576.6825472000019,2,1
0,SHARP Entry R2,1577.0468351999968,64,2
0,SHARP Accept R2,1577.1474560000001,65,2
0,Enter R2,1577.3153280000015,23,2
0,Quit R2,1582.154214400001,25,2
0,SHARP Exit R2,1582.3211136000007,66,2
0,Mouse in hall 3,1582.3543808000013,33,3
0,Mouse in offer zone 3,1582.4975359999985,34,3
0,Servo 2 closed,1582.4995839999988,4,2
0,Reject R2,1582.4996480000018,24,2
0,R3 reward tone,1582.5008896000013,38,3
0,R3 80% offer,1582.5009919999986,43,3
0,Servo 2 closed,1582.502182400003,4,2
0,Reject R2,1582.5022335999981,24,2
0,SHARP Entry R3,1582.8259839999973,67,3
0,SHARP Exit R3,1582.954240000002,69,3
0,Mouse in hall 4,1583.0203904,45,4
0,Servo 3 closed,1583.0881407999993,6,3
0,Reject R3,1583.0881664000005,36,3
0,Mouse in offer zone 4,1583.1581824000032,46,4
0,R4 reward tone,1583.1585279999972,50,4
0,R4 100% offer,1583.1585791999996,56,4
0,Servo 3 closed,1583.1587712000012,6,3
0,Reject R3,1583.1587840000018,36,3
0,SHARP Entry R4,1583.5603839999958,70,4
0,SHARP Accept R4,1583.6264319999964,71,4
0,Enter R4,1583.796275200002,47,4
0,SHARP Exit R4,1584.259315200001,72,4
0,Servo 4 open,1584.799820799999,7,4
0,SHARP Exit R4,1585.263014399998,72,4
0,SHARP Exit R4,1585.4940287999957,72,4
0,SHARP Exit R4,1585.5941887999998,72,4
0,SHARP Exit R4,1585.6933888000026,72,4
0,SHARP Exit R4,1585.8268544000014,72,4
0,SHARP Exit R4,1585.9607807999998,72,4
0,R4 reward taken,1586.0029055999964,52,4
0,SHARP Exit R4,1586.027200000003,72,4
0,SHARP Exit R4,1586.1273856000007,72,4
0,SHARP Exit R4,1586.1938944000005,72,4
0,SHARP Exit R4,1586.465702399999,72,4
0,SHARP Exit R4,1586.564953599997,72,4
0,SHARP Exit R4,1586.6675327999965,72,4
0,SHARP Exit R4,1586.7279103999958,72,4
0,SHARP Exit R4,1586.7953536000027,72,4
0,SHARP Exit R4,1586.9281407999993,72,4
0,SHARP Exit R4,1586.9948288000003,72,4
0,SHARP Exit R4,1587.195648000002,72,4
0,SHARP Exit R4,1587.3284736,72,4
0,SHARP Exit R4,1587.996147199996,72,4
0,SHARP Exit R4,1588.1635583999976,72,4
0,SHARP Exit R4,1588.263603199996,72,4
0,SHARP Exit R4,1588.7306367999986,72,4
0,SHARP Exit R4,1589.0639103999958,72,4
0,SHARP Exit R4,1589.2312320000008,72,4
0,SHARP Exit R4,1589.7327871999964,72,4
0,SHARP Exit R4,1589.9347071999982,72,4
0,SHARP Exit R4,1590.0001664000004,72,4
0,SHARP Exit R4,1590.1005568000003,72,4
0,SHARP Exit R4,1590.1672063999995,72,4
0,SHARP Exit R4,1590.4990591999963,72,4
0,SHARP Exit R4,1590.7992959999963,72,4
0,Servo 4 closed,1590.9056256000026,8,4
0,Reject R4,1590.9056767999978,48,4
0,SHARP Exit R4,1591.1017727999986,72,4
0,Servo 4 closed,1591.1366015999988,8,4
0,Reject R4,1591.1366400000006,48,4
0,SHARP Exit R4,1591.5341696000025,72,4
0,Quit R4,1591.8028159999997,49,4
0,SHARP Exit R4,1591.8361471999958,72,4
0,Mouse in offer zone 1,1591.9791616000011,10,1
0,R1 reward tone,1591.9796480000018,14,1
0,R1 80% offer,1591.979699199997,19,1
0,SHARP Entry R1,1593.6493951999992,61,1
0,SHARP Accept R1,1594.1125248000026,62,1
0,Enter R1,1594.3465855999962,11,1
0,Servo 1 open,1597.349132799998,1,1
0,R1 reward taken,1598.4723712000027,16,1
0,Quit R1,1606.8608383999988,13,1
0,SHARP Exit R1,1606.8934655999988,63,1
0,Mouse in hall 2,1606.9944959999993,21,2
0,Reject R1,1607.0820480000004,12,1
0,Servo 1 closed,1607.083071999997,2,1
0,Mouse in offer zone 2,1607.0831231999994,22,2
0,R2 reward tone,1607.0835583999976,26,2
0,R2 100% offer,1607.0835967999994,32,2
0,Reject R1,1607.0836224000006,12,1
0,Servo 1 closed,1607.0839167999998,2,1
0,SHARP Entry R2,1607.5821440000013,64,2
0,SHARP Accept R2,1607.715046400003,65,2
0,Enter R2,1607.8823423999995,23,2
0,Servo 2 open,1608.8951040000022,3,2
0,R2 reward taken,1610.0938112000003,28,2
0,Servo 2 closed,1618.8632959999964,4,2
0,Reject R2,1618.8633215999976,24,2
0,SHARP Accept R2,1619.0282752000019,65,2
0,Servo 2 closed,1619.063078400001,4,2
0,Reject R2,1619.063104000002,24,2
0,Quit R2,1622.465484799996,25,2
0,Enter R2,1622.9674240000024,23,2
0,SHARP Accept R2,1623.600064000003,65,2
0,Quit R2,1623.8010495999977,25,2
0,SHARP Exit R2,1624.033907200001,66,2
0,Mouse in hall 3,1624.502809600003,33,3
0,Mouse in offer zone 3,1624.9712639999987,34,3
0,R3 reward tone,1624.9718527999967,38,3
0,R3 80% offer,1624.9719167999997,43,3
0,SHARP Entry R3,1625.4353919999971,67,3
0,SHARP Exit R3,1625.5695615999996,69,3
0,Mouse in hall 4,1625.6021887999996,45,4
0,Servo 3 closed,1625.7059839999974,6,3
0,Reject R3,1625.7060351999999,36,3
0,Mouse in offer zone 4,1625.742924800001,46,4
0,R4 reward tone,1625.7434623999968,50,4
0,R4 100% offer,1625.7435392000004,56,4
0,Servo 3 closed,1625.7437951999977,6,3
0,Reject R3,1625.743820799999,36,3
0,SHARP Entry R4,1626.042329599999,70,4
0,SHARP Accept R4,1626.1417727999985,71,4
0,Enter R4,1626.8068735999987,47,4
0,SHARP Exit R4,1627.5074688000009,72,4
0,Servo 4 open,1627.8081920000018,7,4
0,R4 reward taken,1628.8633471999988,52,4
0,Servo 4 closed,1634.9836287999972,8,4
0,Reject R4,1634.983667199999,48,4
0,Servo 4 closed,1635.0166015999987,8,4
0,Reject R4,1635.016652800001,48,4
0,SHARP Exit R4,1638.153663999997,72,4
0,Quit R4,1638.1538687999994,49,4
0,Mouse in offer zone 1,1638.3294720000029,10,1
0,R1 no-reward tone,1638.3298175999969,15,1
0,R1 0% offer,1638.329843199998,17,1
0,SHARP Entry R1,1638.663129599996,61,1
0,SHARP Accept R1,1638.7965183999986,62,1
0,Enter R1,1638.9300864000022,11,1
0,SHARP Entry R1,1639.2324736,61,1
0,SHARP Exit R1,1639.599552000001,63,1
0,Quit R1,1639.6332544,13,1
0,SHARP Entry R1,1639.8643967999965,61,1
0,SHARP Exit R1,1640.7027968000025,63,1
0,SHARP Entry R1,1640.8355199999958,61,1
0,SHARP Entry R1,1641.1662591999993,61,1
0,Reject R1,1641.3902463999987,12,1
0,Servo 1 closed,1641.3907840000018,2,1
0,SHARP Exit R4,1641.5233408000022,72,4
0,SHARP Exit R4,1641.8907903999984,72,4
0,SHARP Accept R4,1642.5596928000002,71,4
0,SHARP Accept R4,1643.1321471999959,71,4
0,SHARP Accept R4,1643.1926400000007,71,4
0,SHARP Accept R4,1643.2619776000008,71,4
0,SHARP Accept R4,1643.392064000003,71,4
0,SHARP Accept R4,1644.0597632,71,4
0,SHARP Accept R4,1644.1266687999964,71,4
0,SHARP Accept R4,1644.2269311999976,71,4
0,SHARP Accept R4,1644.2934399999976,71,4
0,SHARP Accept R4,1644.4273791999965,71,4
0,SHARP Accept R4,1644.4939776000008,71,4
0,SHARP Accept R4,1644.5944447999968,71,4
0,SHARP Accept R4,1644.7266176000014,71,4
0,SHARP Accept R4,1644.8625535999984,71,4
0,SHARP Accept R4,1645.0969215999992,71,4
0,SHARP Entry R4,1645.3996928000004,70,4
0,SHARP Entry R4,1647.029875199996,70,4
0,SHARP Exit R4,1647.096230399996,72,4
0,SHARP Accept R4,1647.7302016000003,71,4
0,SHARP Accept R4,1647.8637567999958,71,4
0,SHARP Accept R4,1648.5646463999972,71,4
0,Enter R4,1648.6985088,47,4
0,SHARP Accept R4,1655.2733311999962,71,4
0,SHARP Exit R4,1655.4394751999973,72,4
0,Quit R4,1655.4396543999985,49,4
0,Mouse in offer zone 1,1655.5892607999965,10,1
0,Reject R1,1655.589376000002,12,1
0,Servo 1 closed,1655.5899648000002,2,1
0,SHARP Entry R1,1656.018892799996,61,1
0,SHARP Accept R1,1656.1517695999964,62,1
0,Enter R1,1656.2856576000006,11,1
0,SHARP Entry R1,1656.3832320000008,61,1
0,Quit R1,1659.2870271999984,13,1
0,Enter R1,1660.054054399997,11,1
0,SHARP Accept R1,1660.2542079999969,62,1
0,Quit R1,1660.454451200001,13,1
0,SHARP Exit R1,1660.5213823999986,63,1
0,Mouse in hall 2,1660.588172799997,21,2
0,Mouse in offer zone 2,1660.6760191999972,22,2
0,R2 reward tone,1660.676531199999,26,2
0,R2 100% offer,1660.6765824000015,32,2
0,SHARP Entry R2,1661.0427008000015,64,2
0,SHARP Accept R2,1661.1425791999995,65,2
0,Enter R2,1661.2427647999973,23,2
0,Servo 2 open,1662.243993599996,3,2
0,R2 reward taken,1663.358809600003,28,2
0,SHARP Accept R2,1668.6877184000016,65,2
0,SHARP Exit R2,1668.8884095999972,66,2
0,Quit R2,1668.888691200003,25,2
0,Mouse in hall 3,1668.9233408000023,33,3
0,Mouse in offer zone 3,1668.988569600001,34,3
0,Servo 2 closed,1668.988902400002,4,2
0,Reject R2,1668.9889280000032,24,2
0,R3 no-reward tone,1668.989555200003,39,3
0,R3 80% offer,1668.9896191999987,43,3
0,Servo 2 closed,1668.9898879999967,4,2
0,Reject R2,1668.9899135999979,24,2
0,SHARP Entry R3,1669.3224575999975,67,3
0,SHARP Accept R3,1669.5189504000023,68,3
0,Enter R3,1669.6884992000014,35,3
0,Quit R3,1669.7208320000022,37,3
0,SHARP Exit R3,1669.9537408000008,69,3
0,Mouse in hall 4,1670.022476800002,45,4
0,Servo 3 closed,1670.058572800003,6,3
0,Reject R3,1670.058623999998,36,3
0,Mouse in offer zone 4,1670.1244671999962,46,4
0,R4 reward tone,1670.1249280000031,50,4
0,R4 100% offer,1670.124979199998,56,4
0,Servo 3 closed,1670.1251711999998,6,3
0,Reject R3,1670.125196800001,36,3
0,SHARP Entry R4,1670.457433600001,70,4
0,SHARP Accept R4,1670.5244032000005,71,4
0,Enter R4,1670.6898431999982,47,4
0,SHARP Exit R4,1671.2571775999963,72,4
0,Servo 4 open,1671.7009152000026,7,4
0,SHARP Exit R4,1672.2250879999995,72,4
0,SHARP Exit R4,1672.2914816000014,72,4
0,SHARP Exit R4,1672.4250495999977,72,4
0,SHARP Exit R4,1672.5920767999962,72,4
0,R4 reward taken,1672.7271423999964,52,4
0,Quit R4,1678.7024768000022,49,4
0,SHARP Exit R4,1678.7324927999973,72,4
0,Servo 4 closed,1678.9034495999963,8,4
0,Reject R4,1678.9035007999987,48,4
0,Mouse in offer zone 1,1678.9134208000005,10,1
0,Servo 4 closed,1678.9138047999963,8,4
0,Reject R4,1678.9138431999982,48,4
0,R1 no-reward tone,1678.9144319999964,15,1
0,R1 0% offer,1678.9144831999988,17,1
0,SHARP Entry R1,1679.2807807999998,61,1
0,SHARP Accept R1,1679.3802239999995,62,1
0,Enter R1,1679.7807104000003,11,1
0,SHARP Exit R1,1680.3101312000006,63,1
0,Quit R1,1680.3437440000027,13,1
0,SHARP Entry R1,1680.7470975999981,61,1
0,SHARP Exit R1,1681.0161279999986,63,1
0,Mouse in hall 2,1681.1141631999985,21,2
0,Reject R1,1681.1666048000009,12,1
0,Servo 1 closed,1681.1668735999986,2,1
0,Mouse in offer zone 2,1681.1669376000018,22,2
0,R2 reward tone,1681.1673984000013,26,2
0,R2 80% offer,1681.1674495999962,31,2
0,Reject R1,1681.1674751999974,12,1
0,Servo 1 closed,1681.1677823999971,2,1
0,SHARP Entry R2,1681.6055424000024,64,2
0,SHARP Accept R2,1681.7343871999979,65,2
0,Enter R2,1681.8694143999965,23,2
0,SHARP Exit R2,1683.835673600003,66,2
0,SHARP Exit R2,1683.969408,66,2
0,Servo 2 open,1684.872179200001,3,2
0,SHARP Accept R2,1685.2403456000015,65,2
0,R2 reward taken,1686.195942400001,28,2
0,Quit R2,1691.277900799997,25,2
0,SHARP Exit R2,1691.4114175999985,66,2
0,Mouse in hall 3,1691.4445183999985,33,3
0,SHARP Accept R2,1691.5443071999996,65,2
0,Servo 2 closed,1691.5455359999985,4,2
0,Reject R2,1691.5455615999997,24,2
0,Mouse in offer zone 3,1691.545663999997,34,3
0,R3 reward tone,1691.546137599997,38,3
0,R3 80% offer,1691.5462016000004,43,3
0,Servo 2 closed,1691.5470464000032,4,2
0,Reject R2,1691.5470847999975,24,2
0,SHARP Entry R3,1691.9118592000007,67,3
0,SHARP Accept R3,1692.077939199999,68,3
0,Enter R3,1692.5127167999967,35,3
0,SHARP Entry R3,1695.4519552000015,67,3
0,Servo 3 open,1695.516505599998,5,3
0,SHARP Exit R3,1695.949196800001,69,3
0,SHARP Accept R3,1696.984691200003,68,3
0,SHARP Accept R3,1697.451545599997,68,3
0,SHARP Accept R3,1698.118207999997,68,3
0,SHARP Exit R3,1698.2856832000018,69,3
0,Quit R3,1698.2859904000013,37,3
0,Mouse in hall 4,1698.3523584000022,45,4
0,Servo 3 closed,1698.385766400002,6,3
0,Reject R3,1698.3857792000026,36,3
0,Mouse in offer zone 4,1698.421759999998,46,4
0,R4 reward tone,1698.4223487999961,50,4
0,R4 80% offer,1698.4223999999986,55,4
0,Servo 3 closed,1698.4226432000025,6,3
0,Reject R3,1698.4226559999959,36,3
0,SHARP Entry R4,1699.0885759999976,70,4
0,SHARP Accept R4,1699.1886335999966,71,4
0,SHARP Exit R4,1699.4553984000013,72,4
0,Servo 4 closed,1699.5564799999968,8,4
0,Reject R4,1699.5565183999986,48,4
0,Mouse in offer zone 1,1699.6000128000005,10,1
0,Servo 4 closed,1699.6003456000014,8,4
0,Reject R4,1699.600358400002,48,4
0,R1 no-reward tone,1699.6006272,15,1
0,R1 0% offer,1699.6006656000018,17,1
0,SHARP Entry R1,1699.9334527999981,61,1
0,SHARP Accept R1,1700.032921599999,62,1
0,Enter R1,1700.1997695999964,11,1
0,Quit R1,1700.2345600000024,13,1
0,SHARP Exit R1,1700.3383552,63,1
0,SHARP Entry R1,1700.5999871999993,61,1
0,SHARP Exit R1,1700.9007232000008,63,1
0,SHARP Entry R1,1701.1010432000012,61,1
0,Reject R1,1701.324505599998,12,1
0,Servo 1 closed,1701.3249280000032,2,1
0,SHARP Exit R4,1701.4262144000008,72,4
0,SHARP Accept R4,1701.592742399998,71,4
0,Enter R4,1701.7250047999994,47,4
0,Quit R4,1703.3608320000023,49,4
0,Enter R4,1703.4607616000026,47,4
0,Quit R4,1704.595430399999,49,4
0,SHARP Accept R4,1706.1632639999987,71,4
0,SHARP Accept R4,1706.3297151999996,71,4
0,Enter R4,1706.8985088,47,4
0,Quit R4,1707.2990847999974,49,4
0,SHARP Entry R4,1707.4312320000008,70,4
0,SHARP Entry R4,1708.9999231999964,70,4
0,SHARP Accept R4,1709.066291199997,71,4
0,Enter R4,1709.2337408000008,47,4
0,Quit R4,1711.6705407999978,49,4
0,SHARP Accept R4,1711.9366784000024,71,4
0,Enter R4,1711.9696511999964,47,4
0,Quit R4,1712.002777599998,49,4
0,SHARP Accept R4,1712.1704831999987,71,4
0,SHARP Accept R4,1712.6040319999977,71,4
0,SHARP Accept R4,1712.6706432000026,71,4
0,SHARP Accept R4,1713.0046591999978,71,4
0,SHARP Accept R4,1713.3058559999988,71,4
0,SHARP Accept R4,1713.5394431999996,71,4
0,SHARP Accept R4,1713.9738624000029,71,4
0,Enter R4,1714.5412096000016,47,4
0,Quit R4,1714.806681599997,49,4
0,SHARP Exit R4,1714.8400895999969,72,4
0,Mouse in offer zone 1,1715.0504831999988,10,1
0,Reject R1,1715.0505600000024,12,1
0,Servo 1 closed,1715.0510080000013,2,1
0,SHARP Entry R1,1715.3501184,61,1
0,SHARP Exit R1,1715.4839680000023,63,1
0,Mouse in hall 2,1715.6172031999974,21,2
0,Mouse in offer zone 2,1715.7387264000029,22,2
0,R2 no-reward tone,1715.7392383999972,27,2
0,R2 0% offer,1715.7392896,29,2
0,SHARP Entry R2,1716.0771711999998,64,2
0,SHARP Accept R2,1716.1755648000017,65,2
0,Enter R2,1716.3081855999976,23,2
0,SHARP Entry R2,1716.4392831999958,64,2
0,SHARP Exit R2,1719.0419328000023,66,2
0,SHARP Exit R2,1719.9760640000031,66,2
0,SHARP Exit R2,1720.0430975999982,66,2
0,SHARP Exit R2,1720.3113471999989,66,2
0,Quit R2,1720.5120512000024,25,2
0,SHARP Exit R2,1720.7464192000032,66,2
0,Mouse in hall 3,1720.778739199996,33,3
0,Servo 2 closed,1720.879782399997,4,2
0,Reject R2,1720.879820799999,24,2
0,Mouse in offer zone 3,1720.879884800002,34,3
0,R3 reward tone,1720.8805759999975,38,3
0,R3 80% offer,1720.8806272,43,3
0,Servo 2 closed,1720.8808064000011,4,2
0,Reject R2,1720.8808320000023,24,2
0,SHARP Entry R3,1721.179942400001,67,3
0,SHARP Accept R3,1721.3114623999968,68,3
0,SHARP Exit R3,1721.578841600001,69,3
0,Mouse in hall 4,1721.646003200002,45,4
0,Servo 3 closed,1721.679590400003,6,3
0,Reject R3,1721.679641599998,36,3
0,Mouse in offer zone 4,1721.7476608000024,46,4
0,R4 reward tone,1721.7480063999965,50,4
0,R4 100% offer,1721.7480447999983,56,4
0,Servo 3 closed,1721.7482239999995,6,3
0,Reject R3,1721.7482624000013,36,3
0,SHARP Entry R4,1722.3815296000018,70,4
0,SHARP Accept R4,1722.4479487999977,71,4
0,Enter R4,1722.5830527999997,47,4
0,SHARP Exit R4,1722.983603199996,72,4
0,SHARP Exit R4,1723.1510143999978,72,4
0,Servo 4 open,1723.584652800001,7,4
0,SHARP Exit R4,1724.0170879999996,72,4
0,SHARP Exit R4,1724.1837695999966,72,4
0,SHARP Exit R4,1724.3508607999981,72,4
0,R4 reward taken,1724.5748863999993,52,4
0,SHARP Exit R4,1729.9574655999988,72,4
0,Quit R4,1729.9908351999968,49,4
0,Servo 4 closed,1730.091788800001,8,4
0,Reject R4,1730.0918144000022,48,4
0,Mouse in offer zone 1,1730.1007360000015,10,1
0,Servo 4 closed,1730.1010304000006,8,4
0,Reject R4,1730.1010560000018,48,4
0,R1 no-reward tone,1730.1014015999958,15,1
0,R1 20% offer,1730.1014527999982,18,1
0,SHARP Entry R1,1730.4338816,61,1
0,SHARP Accept R1,1730.534233599998,62,1
0,Enter R1,1730.6343680000007,11,1
0,SHARP Entry R1,1731.0014592000023,61,1
0,R1 no-reward tone,1735.646182400003,15,1
0,SHARP Accept R1,1738.2117119999975,62,1
0,Quit R1,1739.1106176000014,13,1
0,SHARP Exit R1,1739.1791872000024,63,1
0,Mouse in hall 2,1739.212902400002,21,2
0,Reject R1,1739.2694143999963,12,1
0,Servo 1 closed,1739.270003200002,2,1
0,Mouse in offer zone 2,1739.2700671999976,22,2
0,R2 reward tone,1739.2707071999982,26,2
0,R2 80% offer,1739.270809600003,31,2
0,Reject R1,1739.2708735999986,12,1
0,Servo 1 closed,1739.271155199997,2,1
0,SHARP Entry R2,1739.6667264000027,64,2
0,SHARP Accept R2,1739.7665407999978,65,2
0,Enter R2,1739.9028096000031,23,2
0,SHARP Exit R2,1741.3341440000013,66,2
0,SHARP Exit R2,1741.4010367999972,66,2
0,SHARP Exit R2,1742.5694592000023,66,2
0,Servo 2 open,1742.916620799996,3,2
0,R2 reward taken,1743.979353600003,28,2
0,Quit R2,1749.4775040000006,25,2
0,SHARP Exit R2,1749.5100671999976,66,2
0,Mouse in hall 3,1749.543641599998,33,3
0,Mouse in offer zone 3,1749.7118079999984,34,3
0,Servo 2 closed,1749.7121664000003,4,2
0,Reject R2,1749.7121920000018,24,2
0,R3 no-reward tone,1749.7135744000002,39,3
